BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
1.547000	0.022792	0.074135	-0.878324	-8.918955	-20.024762	648.505903
1.548000	-0.091649	0.074135	0.216514	-8.651926	-19.834027	647.876011
1.549000	-0.206090	0.112282	-0.887132	-8.651926	-19.834027	648.197293
1.550000	-0.015355	-0.078453	-0.566972	-8.613779	-19.910321	647.246391
1.551000	0.099086	0.188576	0.219114	-8.423044	-20.101056	648.513063
1.552000	-0.053502	-0.154747	-0.723767	-8.613779	-20.253644	646.769440
1.553000	-0.053502	0.074135	0.222572	-8.270456	-20.139203	648.351693
1.554000	-0.015355	-0.116600	1.008942	-8.384897	-20.291791	647.402444
1.555000	-0.129796	0.341163	-0.096297	-8.346750	-20.329938	646.769130
1.556000	0.060939	-0.116600	-0.254446	-8.270456	-20.787702	645.826846
1.557000	0.060939	0.150429	1.158779	-8.423044	-20.673261	646.462131
1.558000	0.137233	0.188576	-0.725240	-8.232309	-20.940289	645.509604
1.559000	-0.053502	-0.002159	0.057899	-8.308603	-21.054730	645.991026
1.560000	-0.167943	-0.040306	-0.562386	-8.346750	-20.902143	645.673135
1.561000	-0.091649	-0.116600	-0.418923	-8.270456	-21.169171	644.092477
1.562000	0.099086	0.035988	0.060168	-8.461191	-21.550641	644.578445
1.563000	-0.167943	-0.002159	-0.411934	-8.423044	-21.588788	643.307846
1.564000	0.099086	0.112282	-0.568383	-8.499338	-21.741376	643.314357
1.565000	-0.015355	0.150429	0.372709	-8.423044	-22.008405	643.469383
1.566000	0.060939	0.112282	-0.089007	-8.537485	-21.932111	642.852792
1.567000	-0.129796	-0.002159	1.326818	-8.384897	-22.275434	642.849257
1.568000	-0.206090	-0.040306	-0.735011	-8.575632	-22.237287	641.273644
1.569000	-0.206090	-0.040306	-0.262578	-8.384897	-22.313581	643.169074
1.570000	-0.091649	0.112282	-0.251861	-8.499338	-22.466168	641.593500
1.571000	0.060939	0.074135	0.523342	-8.728220	-22.771344	641.436351
1.572000	-0.129796	-0.040306	0.542387	-8.766367	-22.771344	640.645354
1.573000	0.099086	0.035988	0.527927	-8.613779	-23.229108	640.022108
1.574000	-0.053502	0.035988	-0.569241	-8.804514	-23.190961	639.708303
1.575000	-0.053502	0.074135	-0.410611	-8.461191	-23.190961	640.016898
1.576000	-0.091649	0.074135	0.532947	-8.461191	-23.534284	639.074500
1.577000	-0.015355	0.035988	0.221714	-8.995248	-23.534284	638.607111
1.578000	0.213527	0.074135	-0.097651	-8.728220	-23.801312	637.983360
1.579000	0.099086	-0.078453	0.692404	-8.728220	-23.953900	640.034798
1.580000	-0.053502	-0.116600	0.375128	-8.728220	-24.106488	639.721159
1.581000	0.099086	0.188576	0.374332	-9.033395	-24.259076	637.982401
1.582000	-0.015355	-0.002159	-0.100251	-8.690073	-24.411664	637.514816
1.583000	-0.015355	0.074135	0.686873	-8.957101	-24.678693	638.454646
1.584000	0.060939	0.035988	1.470808	-8.918954	-24.678693	637.195316
1.585000	-0.015355	0.188576	1.161214	-8.995248	-25.022016	638.143764
1.586000	0.022792	-0.002159	1.636247	-8.804514	-25.174603	637.047262
1.587000	-0.129796	0.074135	0.533278	-9.071542	-24.945722	635.797856
1.588000	-0.053502	0.112282	0.537021	-8.957101	-25.212750	635.950797
1.589000	-0.091649	0.150429	0.686858	-9.033395	-25.365338	635.950646
1.590000	-0.015355	0.264870	1.162341	-8.804514	-25.517926	635.012909
1.591000	-0.091649	0.112282	0.538194	-9.071542	-25.250897	636.586248
1.592000	-0.167943	0.074135	0.532151	-8.728220	-25.479779	635.479338
1.593000	-0.015355	0.112282	0.380494	-8.804514	-25.594220	636.266264
1.594000	0.289821	0.074135	0.374782	-8.766367	-25.670514	634.853471
1.595000	0.022792	-0.002159	-0.411934	-8.537485	-25.823102	635.629326
1.596000	0.022792	0.112282	0.842542	-8.804514	-25.708661	634.695342
1.597000	0.137233	0.035988	0.375925	-8.728220	-26.128278	633.437137
1.598000	-0.206090	0.112282	0.214590	-8.537485	-25.746808	633.745920
1.599000	-0.091649	-0.002159	0.542717	-8.804514	-26.051984	633.430173
1.600000	-0.206090	0.074135	0.849215	-8.690073	-26.013837	633.907804
1.601000	0.251674	0.035988	0.690089	-8.499338	-25.784955	633.113777
1.602000	-0.053502	-0.078453	1.169015	-8.537485	-26.242719	632.484633
1.603000	-0.129796	0.074135	0.371567	-8.575632	-26.471601	632.018574
1.604000	0.137233	0.226723	0.844015	-8.842661	-26.471601	633.276945
1.605000	0.060939	-0.154747	0.373655	-8.880808	-26.357160	630.604218
1.606000	-0.015355	-0.002159	1.795027	-8.537485	-26.776776	630.128484
1.607000	-0.206090	0.112282	-0.415046	-8.766367	-26.738629	630.608259
1.608000	0.060939	0.112282	-0.728518	-8.728220	-27.158246	629.975565
1.609000	-0.167943	-0.078453	0.382660	-8.575632	-27.158246	629.349593
1.610000	-0.244237	0.226723	0.378406	-8.384897	-27.616010	629.670521
1.611000	0.099086	0.074135	-0.413226	-8.613779	-27.577863	628.400988
1.612000	0.022792	-0.002159	0.219460	-8.842661	-27.844892	627.305618
1.613000	0.137233	-0.116600	-0.097935	-8.842661	-28.150067	627.300724
1.614000	-0.015355	0.188576	0.218498	-8.499338	-28.111920	627.626742
1.615000	0.022792	0.112282	0.213298	-8.842661	-28.378949	626.682857
1.616000	0.175380	0.112282	0.381502	-8.880808	-28.798566	626.203595
1.617000	0.022792	0.074135	0.055298	-9.109689	-28.645978	626.519711
1.618000	-0.015355	-0.078453	1.320340	-8.766367	-28.760419	626.843132
1.619000	-0.053502	0.188576	0.377548	-9.071542	-28.989301	625.576430
1.620000	0.099086	0.226723	0.995264	-9.033395	-29.218183	624.631743
1.621000	0.022792	-0.116600	-1.203385	-8.995248	-29.408918	624.795856
1.622000	0.022792	0.074135	0.849019	-9.033395	-29.561506	624.007388
1.623000	-0.053502	0.150429	0.537636	-9.071542	-29.866682	623.541790
1.624000	-0.167943	0.150429	0.694493	-8.766367	-29.904829	621.808197
1.625000	-0.206090	0.035988	-0.260324	-9.109689	-30.095563	623.703507
1.626000	0.175380	0.112282	-0.417631	-9.071542	-30.400739	622.128997
1.627000	0.022792	-0.040306	-0.413557	-9.109689	-30.400739	622.279876
1.628000	0.137233	0.150429	-0.413242	-9.109689	-30.820356	622.442357
1.629000	-0.091649	-0.078453	0.853604	-8.957101	-30.782209	620.552781
1.630000	0.175380	-0.002159	0.052548	-8.995248	-30.820356	618.980452
1.631000	-0.053502	0.074135	0.692224	-8.842661	-31.239973	620.072741
1.632000	-0.129796	0.074135	1.167888	-9.338571	-31.468854	620.874425
1.633000	-0.015355	-0.002159	1.000179	-9.224130	-31.659589	620.082521
1.634000	-0.091649	0.226723	1.636097	-8.880808	-31.888471	620.080860
1.635000	0.099086	0.035988	-1.044109	-9.071542	-32.117353	618.032979
1.636000	-0.091649	0.303017	-0.570022	-9.071542	-32.613264	618.827081
1.637000	-0.167943	0.035988	0.226630	-8.842661	-32.727705	616.290996
1.638000	-0.015355	-0.040306	0.216348	-8.842661	-32.994733	618.196048
1.639000	0.099086	-0.002159	0.537863	-9.033395	-33.452497	617.729287
1.640000	-0.053502	0.035988	0.693020	-8.690073	-33.643232	617.407370
1.641000	0.099086	-0.078453	0.367162	-8.613779	-34.024702	617.086721
1.642000	-0.053502	-0.040306	0.058695	-8.575632	-34.100996	616.300943
1.643000	-0.015355	-0.154747	1.167888	-8.613779	-34.406171	617.086374
1.644000	0.289821	-0.192894	0.224661	-8.766367	-34.520612	616.935450
1.645000	-0.091649	0.112282	0.059987	-8.499338	-34.635053	615.834521
1.646000	0.213527	-0.078453	0.853108	-8.651926	-34.825788	616.626992
1.647000	-0.015355	0.035988	-0.251334	-8.537485	-35.283552	616.473892
1.648000	-0.015355	-0.002159	0.375294	-8.461191	-35.397993	615.832301
1.649000	-0.053502	0.112282	0.378406	-8.613779	-35.512434	616.151469
1.650000	-0.015355	-0.154747	1.016277	-8.575632	-36.122785	615.992025
1.651000	0.060939	0.074135	0.368470	-8.537485	-35.970197	615.204320
1.652000	-0.015355	0.074135	0.223353	-8.537485	-36.351667	616.005008
1.653000	0.099086	-0.040306	0.844961	-8.613779	-36.580549	616.617936
1.654000	-0.053502	0.035988	-0.255573	-8.499338	-36.694990	615.364898
1.655000	0.099086	0.264870	0.689458	-8.384897	-37.152753	615.678408
1.656000	0.251674	-0.002159	0.371355	-8.308603	-37.190900	615.683604
1.657000	0.251674	-0.040306	0.692751	-8.384897	-37.534223	616.159626
1.658000	0.022792	0.150429	-1.045582	-8.499338	-37.801252	616.319070
1.659000	-0.244237	-0.192894	-1.037104	-8.194162	-38.182721	618.061763
1.660000	0.022792	0.188576	0.375294	-8.537485	-38.716779	616.948313
1.661000	-0.167943	-0.040306	0.847727	-8.423044	-39.250837	617.110680
1.662000	-0.091649	0.074135	0.058695	-8.384897	-39.403425	617.746780
1.663000	-0.129796	0.150429	1.631739	-8.423044	-39.441571	617.110181
1.664000	-0.129796	-0.040306	0.523688	-8.537485	-39.517865	617.112954
1.665000	-0.053502	-0.078453	0.054006	-8.537485	-39.823041	617.426895
1.666000	0.060939	0.264870	-0.565017	-8.613779	-40.204511	617.284415
1.667000	-0.282384	0.035988	1.323106	-8.690073	-40.547834	618.057663
1.668000	-0.053502	-0.002159	-0.259827	-8.651926	-40.662275	619.007886
1.669000	0.022792	0.035988	0.063895	-8.613779	-40.853009	619.179378
1.670000	-0.091649	-0.002159	-0.258354	-8.880808	-40.776716	619.964295
1.671000	0.213527	-0.002159	0.058876	-8.690073	-40.776716	619.656215
1.672000	-0.015355	-0.154747	-0.576080	-8.995248	-41.234479	619.659583
1.673000	-0.015355	-0.078453	0.378571	-8.880808	-41.654096	619.494942
1.674000	-0.053502	0.150429	0.694989	-8.728220	-41.577802	620.755587
1.675000	-0.091649	0.264870	1.476686	-8.804514	-41.806684	621.233036
1.676000	0.060939	0.112282	-0.413061	-8.880808	-41.577802	621.236624
1.677000	-0.244237	0.264870	1.010746	-8.461191	-42.226300	620.908672
1.678000	0.137233	-0.040306	-1.361039	-8.728220	-42.150007	619.807457
1.679000	-0.244237	0.035988	0.215552	-8.651926	-42.455182	622.025990
1.680000	-0.167943	-0.002159	0.051406	-8.690073	-42.493329	623.123965
1.681000	0.060939	0.035988	-0.568791	-8.537485	-42.493329	621.698514
1.682000	0.060939	-0.040306	1.632370	-8.880808	-42.798505	622.650519
1.683000	-0.091649	0.035988	0.543844	-8.651926	-42.951093	621.870314
1.684000	0.060939	0.112282	-0.573630	-8.804514	-43.065534	622.350052
1.685000	-0.053502	0.188576	0.218948	-8.461191	-43.485151	623.915936
1.686000	-0.167943	0.150429	0.534690	-8.499338	-43.485151	622.652505
1.687000	0.060939	-0.002159	0.217671	-8.651926	-43.256269	623.593302
1.688000	0.099086	0.112282	0.693997	-8.575632	-43.447004	622.329440
1.689000	-0.167943	0.226723	1.159741	-8.575632	-43.866620	623.126888
1.690000	-0.091649	0.112282	-0.097139	-8.499338	-43.981061	622.331698
1.691000	-0.091649	0.150429	1.005995	-8.461191	-44.019208	623.119887
1.692000	0.022792	0.074135	0.854912	-8.461191	-44.095502	623.117627
1.693000	-0.167943	-0.154747	1.326999	-8.537485	-44.286237	622.336728
1.694000	0.099086	0.112282	-0.883405	-8.537485	-44.476972	621.869824
1.695000	-0.358677	0.188576	-0.413061	-8.575632	-44.667707	622.183184
1.696000	0.060939	-0.078453	1.158117	-8.613779	-44.744001	621.864333
1.697000	-0.091649	0.035988	0.368305	-8.690073	-44.782148	620.598145
1.698000	0.175380	-0.116600	1.324745	-8.651926	-45.049176	620.916534
1.699000	-0.549412	0.074135	0.050729	-8.575632	-45.125470	621.860262
1.700000	0.175380	0.035988	0.061972	-8.270456	-45.354352	620.290381
1.701000	-0.091649	-0.002159	-0.252869	-8.423044	-45.659528	619.651502
1.702000	-0.015355	0.226723	0.530001	-8.423044	-45.621381	619.824768
1.703000	0.022792	-0.116600	0.369582	-8.232309	-45.926557	618.554515
1.704000	-0.206090	0.112282	0.211494	-8.079721	-46.155439	619.976546
1.705000	0.022792	-0.002159	1.472778	-8.041574	-46.231733	617.926293
1.706000	0.175380	-0.040306	0.215221	-8.384897	-46.002851	618.873442
1.707000	0.022792	0.226723	1.319994	-8.346750	-46.536908	617.140665
1.708000	0.099086	0.112282	0.686646	-7.965280	-46.498761	618.235703
1.709000	0.099086	0.074135	0.367493	-8.003427	-46.536908	616.353127
1.710000	-0.167943	0.074135	-0.254296	-7.965280	-46.651349	616.195828
1.711000	0.060939	0.074135	1.168053	-7.888986	-46.956525	616.661457
1.712000	0.022792	0.226723	-0.259993	-7.736398	-46.765790	615.090231
1.713000	0.099086	0.303017	0.529566	-8.156015	-46.994672	613.509294
1.714000	0.022792	0.035988	0.383426	-7.660104	-46.842084	614.611325
1.715000	-0.206090	0.035988	0.690766	-7.888986	-47.185407	614.762484
1.716000	0.175380	0.074135	0.055810	-7.812692	-47.299848	613.664311
1.717000	-0.053502	0.150429	0.379968	-7.736398	-47.452436	612.081449
1.718000	0.099086	0.112282	0.690089	-7.698251	-47.490583	612.715894
1.719000	0.022792	0.112282	1.007634	-7.888986	-47.757612	611.622821
1.720000	-0.091649	-0.040306	0.373836	-8.003427	-47.986493	613.036890
1.721000	-0.015355	0.074135	-0.730787	-7.965280	-47.910199	610.672145
1.722000	0.022792	0.150429	1.169526	-7.965280	-48.596845	611.775121
1.723000	0.289821	-0.192894	0.372363	-8.003427	-48.444257	610.194991
1.724000	0.137233	0.074135	0.056606	-8.117868	-48.596845	610.368401
1.725000	-0.015355	-0.002159	-0.729825	-8.270456	-48.902021	610.198254
1.726000	0.022792	-0.002159	0.689639	-8.346750	-48.902021	608.152994
1.727000	0.213527	-0.040306	-0.253154	-8.308603	-48.825727	608.778505
1.728000	-0.129796	0.074135	0.214952	-8.270456	-48.902021	608.304756
1.729000	0.251674	0.074135	0.691727	-8.384897	-48.978315	606.261936
1.730000	0.022792	-0.002159	0.218948	-8.537485	-48.825727	605.313972
1.731000	-0.053502	0.150429	-0.416173	-8.690073	-48.978315	605.778279
1.732000	-0.091649	0.035988	0.063461	-8.728220	-48.749433	606.103972
1.733000	-0.244237	0.150429	0.378571	-8.995248	-48.863874	604.838124
1.734000	0.060939	0.112282	0.068811	-8.918954	-48.711286	603.743094
1.735000	-0.053502	-0.002159	-0.101889	-9.224130	-48.634992	603.119185
1.736000	0.213527	0.074135	0.220933	-9.109689	-48.482404	603.423550
1.737000	0.099086	0.074135	0.211928	-9.071542	-48.367963	601.851274
1.738000	0.022792	-0.002159	-0.562733	-9.338571	-48.329816	600.589285
1.739000	0.022792	-0.002159	1.795704	-9.453012	-48.291669	599.647500
1.740000	0.099086	0.035988	0.380660	-9.300424	-47.948346	601.852037
1.741000	0.022792	-0.078453	0.683761	-9.414865	-47.757612	602.165397
1.742000	0.022792	-0.040306	0.212786	-9.338571	-47.643171	600.908976
1.743000	-0.053502	0.150429	0.695951	-9.605600	-47.643171	599.966870
1.744000	-0.206090	-0.040306	0.840557	-9.605600	-47.109113	599.644584
1.745000	-0.244237	0.074135	0.844961	-9.720041	-47.070966	598.858835
1.746000	0.213527	0.074135	0.686796	-9.948923	-46.842084	598.548248
1.747000	-0.091649	0.035988	-0.259135	-9.948923	-46.575055	597.439894
1.748000	-0.053502	0.188576	-0.263089	-9.910776	-46.346174	598.531850
1.749000	-0.015355	0.150429	0.219114	-9.987070	-46.117292	596.799716
1.750000	0.022792	0.150429	0.377894	-10.330392	-45.621381	597.274128
1.751000	-0.091649	0.074135	0.064919	-10.330392	-45.430646	596.487368
1.752000	0.213527	-0.002159	0.545137	-10.788156	-45.201764	595.863451
1.753000	-0.206090	0.112282	0.999668	-10.864450	-45.125470	594.752794
1.754000	0.060939	-0.002159	0.523508	-10.788156	-45.049176	594.754750
1.755000	-0.015355	0.226723	-0.740723	-10.978891	-44.476972	594.755891
1.756000	0.175380	0.226723	-0.571826	-10.902597	-44.171796	593.652387
1.757000	0.175380	0.035988	0.696928	-11.093332	-43.599591	594.113106
1.758000	0.022792	-0.040306	-0.889283	-11.017038	-43.408857	593.648331
1.759000	0.137233	-0.040306	0.531309	-11.245920	-42.912946	594.110531
1.760000	0.022792	0.150429	-0.098447	-10.902597	-42.836652	593.480118
1.761000	-0.129796	0.150429	-0.261105	-11.093332	-42.417035	594.108763
1.762000	0.022792	0.074135	0.848688	-11.055185	-41.844831	593.477663
1.763000	-0.053502	0.112282	0.064753	-10.978891	-41.348920	593.628338
1.764000	0.099086	0.035988	-0.092900	-11.017038	-40.891156	592.997766
1.765000	0.022792	-0.078453	0.063280	-11.245920	-40.585981	594.255103
1.766000	0.137233	0.035988	1.635451	-11.284067	-40.128217	593.627650
1.767000	0.099086	0.035988	0.214544	-11.017038	-40.090070	593.464936
1.768000	-0.091649	0.226723	-0.093065	-10.978891	-39.594159	593.941916
1.769000	0.060939	0.035988	0.686196	-10.940744	-39.441571	593.464936
1.770000	-0.167943	0.074135	0.211944	-10.788156	-38.945661	593.607446
1.771000	0.060939	-0.116600	1.321633	-11.017038	-38.602338	594.391110
1.772000	-0.015355	0.074135	2.116481	-10.482980	-38.259015	594.866837
1.773000	-0.206090	0.188576	2.426241	-10.597421	-37.991987	594.226982
1.774000	-0.053502	0.035988	0.066046	-10.406686	-37.305341	595.004777
1.775000	-0.129796	0.112282	1.168384	-10.368539	-37.572370	594.056329
1.776000	0.099086	-0.002159	-0.417962	-10.101511	-36.962018	593.893319
1.777000	-0.167943	-0.040306	-0.260774	-10.063364	-36.809430	593.434073
1.778000	0.137233	-0.154747	0.847215	-10.101511	-36.694990	592.318053
1.779000	-0.091649	0.112282	0.371551	-10.368539	-36.504255	594.201943
1.780000	0.099086	0.112282	-0.106925	-10.330392	-36.466108	593.888614
1.781000	-0.282384	0.188576	0.066046	-10.215952	-36.389814	594.197041
1.782000	-0.053502	-0.002159	-0.413061	-10.215952	-36.237226	594.202751
1.783000	-0.015355	0.112282	0.215552	-10.177805	-36.008344	593.568463
1.784000	0.022792	0.035988	-0.409334	-9.910776	-36.199079	593.717960
1.785000	-0.167943	-0.269188	0.213417	-9.948923	-36.351667	594.019915
1.786000	-0.091649	-0.078453	-1.675653	-9.681894	-36.351667	594.812053
1.787000	-0.091649	0.188576	-0.414865	-9.453012	-36.313520	596.065205
1.788000	0.022792	0.112282	1.322925	-9.109689	-36.580549	594.487484
1.789000	-0.053502	-0.154747	0.068977	-9.033395	-36.694989	595.586094
1.790000	0.213527	-0.040306	-0.566475	-8.651926	-36.694989	595.433855
1.791000	-0.167943	0.074135	-0.730622	-8.575632	-36.733136	596.044071
1.792000	-0.206090	-0.040306	-0.255904	-8.308603	-37.076459	596.518635
1.793000	-0.053502	-0.040306	0.850839	-8.423044	-37.419782	595.726859
1.794000	-0.206090	-0.040306	-0.092719	-8.384897	-37.572370	596.831178
1.795000	-0.091649	0.035988	1.324910	-8.194162	-37.572370	597.305855
1.796000	-0.053502	0.035988	0.214936	-8.461191	-37.839399	597.768237
1.797000	-0.015355	0.112282	0.532766	-8.194162	-38.144574	598.410953
1.798000	-0.091649	0.112282	-0.566641	-8.156015	-38.220868	598.553018
1.799000	-0.206090	-0.307335	0.689743	-8.003427	-38.602338	596.982948
1.800000	-0.015355	0.226723	1.639524	-8.003427	-38.945661	598.398468
1.801000	0.022792	0.150429	0.056110	-7.965280	-38.983808	598.241780
1.802000	0.022792	0.074135	-0.418939	-7.965280	-39.288984	599.493973
1.803000	-0.091649	-0.154747	2.114046	-7.812692	-39.899335	598.559037
1.804000	-0.129796	-0.040306	-1.198981	-7.774545	-40.128217	599.967887
1.805000	0.251674	0.074135	-0.247953	-7.812692	-40.280805	598.862419
1.806000	0.099086	0.188576	-0.256535	-7.736398	-40.433393	599.505219
1.807000	-0.091649	0.150429	0.059372	-7.965280	-40.547834	599.961693
1.808000	0.099086	-0.040306	0.541590	-7.621957	-40.814862	600.429611
1.809000	0.175380	-0.002159	-0.255123	-7.698251	-41.043744	600.274071
1.810000	-0.091649	0.303016	-0.098612	-7.660105	-41.120038	602.476660
1.811000	-0.015355	0.074135	-0.417465	-7.660104	-41.272626	602.162341
1.812000	-0.053502	-0.002159	0.851966	-7.583811	-41.768537	602.632321
1.813000	-0.015355	-0.002159	0.698551	-7.431223	-41.806684	603.576878
1.814000	-0.091649	0.035988	1.953823	-7.049753	-42.111860	603.735159
1.815000	-0.091649	0.112282	-0.575734	-7.240488	-42.111860	604.360202
1.816000	0.137233	0.112282	0.219791	-7.126047	-42.264447	604.525515
1.817000	0.099086	-0.192894	0.848523	-7.049753	-42.836652	604.354001
1.818000	0.137233	0.226723	0.066046	-6.706430	-42.684064	605.932552
1.819000	-0.053502	-0.040306	-0.732426	-6.782724	-42.645917	606.718301
1.820000	0.099086	0.112282	-0.570187	-6.668283	-42.874799	606.396987
1.821000	-0.167943	0.150429	0.216017	-6.630136	-43.065534	607.500370
1.822000	-0.091649	-0.040306	0.533293	-6.706430	-43.294416	606.723647
1.823000	0.060939	0.188576	0.064919	-6.553842	-43.447004	609.075583
1.824000	-0.129796	0.112282	-0.249245	-6.630136	-43.714032	609.547216
1.825000	0.022792	-0.116600	0.224480	-6.591989	-43.981061	609.874201
1.826000	-0.129796	-0.002159	1.317228	-6.515695	-44.019208	610.811902
1.827000	0.137233	0.035988	0.845638	-6.401254	-43.866620	612.384425
1.828000	0.175380	0.188576	-0.100266	-6.859018	-43.904767	612.220102
1.829000	0.022792	0.112282	0.848073	-6.477548	-44.133649	614.586947
1.830000	-0.015355	0.150429	0.528708	-6.553842	-44.019208	615.216869
1.831000	-0.015355	-0.078453	1.641163	-6.363107	-43.790326	616.160429
1.832000	-0.015355	0.188576	0.060334	-6.477548	-43.714032	617.732456
1.833000	-0.053502	-0.269188	-0.097304	-6.553842	-43.370710	618.366584
1.834000	0.289821	0.074135	1.320340	-6.439401	-43.332563	619.313861
1.835000	-0.167943	0.150429	1.002614	-6.820871	-43.179975	621.199859
1.836000	-0.091649	-0.002159	1.168234	-6.897165	-43.179975	620.903077
1.837000	-0.091649	0.074135	1.798470	-7.049753	-43.027387	622.469219
1.838000	-0.015355	-0.078453	0.221895	-7.240488	-42.989240	622.936139
1.839000	0.137233	0.188576	-0.249757	-7.278635	-42.951093	624.829410
1.840000	-0.091649	0.226723	0.847907	-7.469370	-42.760358	625.780917
1.841000	0.137233	-0.040306	0.695620	-7.698251	-42.569623	625.458969
1.842000	-0.167943	0.035988	-0.254446	-8.003427	-42.417035	627.824039
1.843000	-0.015355	-0.116600	-0.250042	-8.270456	-42.150007	628.779323
1.844000	-0.244237	-0.116600	0.216964	-8.346750	-41.997419	630.040254
1.845000	-0.091649	0.112282	-1.196381	-8.499338	-41.463361	633.035117
1.846000	-0.053502	-0.078453	0.060664	-8.537485	-41.615949	633.344172
1.847000	-0.282384	0.074135	-0.104144	-8.461191	-41.310773	632.543711
1.848000	-0.206090	-0.231041	-0.259481	-8.842661	-41.234479	635.554337
1.849000	0.060939	0.112282	0.534690	-8.728220	-41.120038	638.384393
1.850000	-0.129796	-0.116600	0.373717	-8.880808	-40.776716	638.052672
1.851000	0.022792	-0.040306	0.059372	-8.766367	-40.738569	641.218491
1.852000	-0.129796	-0.154747	-0.097935	-8.575632	-40.395246	645.780969
1.853000	-0.129796	0.150429	-0.570699	-8.766367	-40.471540	647.675425
1.854000	0.251674	0.188576	0.691216	-8.613779	-40.662275	649.399667
1.855000	0.099086	-0.040306	0.695801	-8.766367	-40.471540	650.832067
1.856000	0.060939	-0.002159	2.120616	-8.804514	-40.814862	651.781633
1.857000	-0.206090	0.035988	0.851619	-8.842661	-40.853009	655.401335
1.858000	-0.129796	0.150429	0.531805	-8.995248	-40.967450	655.091072
1.859000	0.213527	0.074135	0.062153	-8.957101	-41.158185	658.701069
1.860000	-0.053502	0.150429	-0.258520	-8.957101	-41.272626	660.271244
1.861000	0.099086	0.035988	-0.251861	-9.071542	-41.615949	661.545680
1.862000	0.060939	-0.154747	0.384779	-8.957101	-41.615949	665.331994
1.863000	0.099086	0.035988	0.851619	-8.918954	-41.921125	666.909488
1.864000	-0.053502	0.264870	0.694989	-9.147836	-41.959272	668.636388
1.865000	0.060939	0.112282	1.014189	-9.224130	-42.035566	669.896331
1.866000	0.060939	0.074135	0.856220	-9.491159	-42.111860	673.514107
1.867000	0.022792	0.035988	-0.410626	-9.681894	-42.226300	676.061189
1.868000	-0.015355	0.226723	0.696132	-9.910776	-42.035566	676.674805
1.869000	0.060939	0.188576	1.007019	-9.758188	-41.806684	679.823047
1.870000	-0.053502	0.112282	0.693862	-9.948923	-41.844831	682.344790
1.871000	-0.015355	0.188576	0.684542	-9.910776	-41.463361	685.343513
1.872000	0.060939	0.150429	0.372347	-10.444833	-41.196332	688.022735
1.873000	0.099086	0.264870	0.539094	-10.330392	-41.310773	690.396951
1.874000	0.137233	-0.040306	0.691712	-10.826303	-40.547834	694.957889
1.875000	0.022792	0.112282	1.018712	-11.093332	-40.471540	696.220626
1.876000	0.099086	-0.040306	0.698221	-11.169626	-39.861188	700.315005
1.877000	-0.015355	0.112282	0.534074	-11.703683	-39.556013	701.892348
1.878000	0.022792	0.264870	1.165799	-11.703683	-39.136396	705.689365
1.879000	0.060939	0.035988	1.630881	-11.932565	-38.869367	708.041255
1.880000	0.060939	0.188576	0.686361	-12.199594	-38.373456	712.145906
1.881000	0.137233	0.074135	1.005380	-12.275888	-38.030134	716.236382
1.882000	-0.091649	0.074135	-0.099228	-12.581064	-37.267194	718.441524
1.883000	0.137233	0.035988	1.485614	-12.771799	-37.190900	724.109439
1.884000	0.060939	0.035988	0.995941	-12.733652	-36.733137	726.011622
1.885000	-0.015355	0.150429	1.483510	-13.038828	-36.656843	730.099529
1.886000	0.022792	0.188576	-0.098266	-13.344003	-36.351667	734.518023
1.887000	0.022792	-0.002159	0.696132	-13.344003	-35.970197	737.827742
1.888000	0.213527	0.150429	1.640382	-13.229562	-36.237226	741.303121
1.889000	0.060939	0.035988	1.640217	-13.305856	-35.703168	744.764187
1.890000	-0.282384	0.188576	0.538313	-13.534738	-35.703168	749.964178
1.891000	-0.053502	0.264870	1.474189	-13.496591	-35.283551	754.224852
1.892000	-0.129796	0.303017	0.857001	-13.687326	-35.092816	757.055513
1.893000	0.175380	-0.078453	1.175223	-13.801767	-34.863935	760.998296
1.894000	-0.015355	0.417457	1.642817	-13.611032	-34.749494	765.412689
1.895000	0.175380	0.035988	1.005380	-13.878061	-34.482465	769.033328
1.896000	0.175380	0.188576	1.320790	-14.183237	-34.253583	773.920125
1.897000	-0.206090	0.188576	0.222226	-14.183237	-34.253583	777.548468
1.898000	0.137233	0.150429	1.492784	-14.259531	-33.910260	782.122600
1.899000	-0.015355	0.074135	1.629935	-14.679147	-34.024701	786.700319
1.900000	-0.053502	0.150429	2.107372	-14.908029	-33.948407	791.107108
1.901000	0.022792	0.074135	0.375971	-14.831735	-33.833966	795.217068
1.902000	-0.129796	0.188576	1.481029	-15.098764	-34.024701	799.317981
1.903000	0.060939	0.112282	0.846269	-15.136911	-34.406171	804.048589
1.904000	0.137233	0.188576	1.003891	-15.556528	-34.673200	807.675142
1.905000	0.060939	0.264870	0.694493	-15.594675	-35.054669	814.775949
1.906000	0.175380	0.303017	1.484817	-15.327646	-35.855756	818.252318
1.907000	0.060939	0.112282	1.010581	-15.213205	-36.427960	821.872919
1.908000	0.175380	-0.002159	0.374332	-15.327646	-37.381635	827.399448
