BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
0.712000	0.298938	0.315012	1.578711	-5.030122	-5.223016	661.130477
0.713000	-0.006238	0.047984	3.158817	-5.068269	-5.184869	661.450672
0.714000	0.375232	0.124278	1.738965	-5.068269	-5.146722	659.725676
0.715000	0.070056	0.200572	1.738965	-5.068269	-5.223016	660.823158
0.716000	0.108203	-0.104604	1.111148	-5.259003	-5.184869	660.656260
0.717000	0.184497	0.200572	0.790987	-5.144562	-5.070428	660.187571
0.718000	0.260791	0.200572	0.955810	-4.839387	-5.070428	659.544470
0.719000	0.031909	0.276865	1.580365	-4.991975	-4.879693	659.549486
0.720000	0.108203	0.162425	2.214779	-5.106416	-5.070428	659.553398
0.721000	0.108203	0.086131	1.589624	-5.182709	-4.727105	660.187986
0.722000	0.337085	0.315012	0.633499	-5.297150	-4.727105	660.954777
0.723000	-0.044385	0.047984	0.637934	-4.991975	-4.803399	659.387630
0.724000	0.375232	0.086131	1.265224	-4.877534	-4.879693	660.180716
0.725000	0.260791	0.276865	2.527154	-5.030122	-4.917840	662.541094
0.726000	0.222644	0.086131	1.893791	-5.106416	-4.727105	659.863321
0.727000	0.222644	0.086131	1.731283	-5.068269	-4.765252	659.384377
0.728000	-0.006238	0.162425	1.896106	-5.297150	-4.765252	659.385984
0.729000	0.184497	0.200572	1.106113	-5.220856	-4.727105	659.860380
0.730000	-0.006238	0.200572	0.789860	-5.106416	-4.841546	659.694949
0.731000	0.375232	0.124278	0.954968	-5.449738	-4.803399	658.283133
0.732000	0.260791	0.353159	0.951571	-5.259003	-4.650811	657.661985
0.733000	0.070056	0.353159	1.741234	-5.030122	-4.421930	660.162986
0.734000	-0.006238	0.200572	1.262293	-5.335297	-4.536371	659.383032
0.735000	0.070056	0.315012	1.256431	-5.564179	-4.536371	660.015861
0.736000	0.184497	0.238719	1.268967	-5.411591	-4.383783	658.445642
0.737000	-0.006238	0.276865	1.580634	-5.640473	-4.269342	659.233053
0.738000	0.222644	0.009837	1.893175	-5.526032	-4.574517	659.387897
0.739000	0.108203	0.200572	2.520480	-5.449738	-4.269342	659.061440
0.740000	0.337085	0.124278	1.269628	-5.411591	-4.345636	658.908340
0.741000	0.146350	0.353159	1.111148	-5.373444	-4.421930	659.698982
0.742000	0.260791	0.200572	2.061214	-5.335297	-4.383783	657.966848
0.743000	0.184497	0.124278	2.686611	-5.182709	-4.383783	657.961636
0.744000	0.222644	0.315012	2.843919	-5.335297	-4.421930	657.806295
0.745000	-0.082532	0.086131	1.267493	-5.144562	-4.307489	656.854921
0.746000	0.108203	0.200572	3.310189	-5.373444	-4.421930	657.642332
0.747000	0.108203	0.047984	1.417180	-5.030122	-4.231195	658.596769
0.748000	0.070056	0.124278	1.900014	-5.144562	-3.926019	656.865648
0.749000	-0.044385	0.238719	1.743488	-5.068269	-4.421930	656.854429
0.750000	0.108203	0.276865	2.369997	-5.106416	-4.269342	657.166311
0.751000	0.413379	0.238719	1.259977	-5.030122	-4.269342	657.954861
0.752000	0.108203	0.086131	0.793303	-5.106416	-4.078607	656.702171
0.753000	0.070056	0.315012	1.738288	-5.068269	-4.307489	657.005575
0.754000	0.146350	0.047984	2.053413	-5.411591	-4.421930	656.695621
0.755000	0.222644	0.200572	2.375875	-5.144562	-4.231195	656.066380
0.756000	0.260791	0.086131	1.430843	-4.991975	-4.345636	655.758905
0.757000	0.184497	0.238719	0.486143	-5.068269	-4.307489	656.858147
0.758000	0.070056	0.162425	1.421585	-5.106416	-4.345636	655.596365
0.759000	0.070056	0.276865	2.371320	-5.144562	-4.116754	655.120523
0.760000	0.413379	0.238719	1.430678	-4.953828	-4.383783	656.381826
0.761000	0.108203	0.353159	1.265855	-5.106416	-4.383783	654.188828
0.762000	0.298938	0.200572	2.218237	-5.068269	-4.383783	655.434961
0.763000	0.146350	0.009837	1.579853	-4.877534	-4.116754	654.334743
0.764000	0.337085	0.200572	2.531047	-4.915681	-4.307489	655.918159
0.765000	0.184497	0.276865	1.897580	-4.839387	-4.231195	653.704527
0.766000	0.337085	0.276865	2.056871	-4.801240	-4.574517	653.545225
0.767000	0.146350	0.276865	1.895325	-5.030122	-4.154901	654.180550
0.768000	0.222644	0.315012	2.057983	-4.686799	-4.307489	653.238588
0.769000	0.146350	0.315012	1.102505	-4.648652	-4.498224	652.757536
0.770000	0.222644	0.086131	0.796518	-4.953828	-4.307489	653.547842
0.771000	0.070056	0.200572	0.481393	-4.724946	-4.345636	653.383879
0.772000	0.489673	0.315012	2.208466	-4.724946	-4.345636	652.607046
0.773000	0.146350	0.200572	2.536128	-4.763093	-4.536371	651.662304
0.774000	0.070056	0.162425	0.630118	-4.686799	-4.574517	653.401590
0.775000	0.146350	0.200572	2.685423	-4.839387	-4.498224	652.930296
0.776000	0.298938	0.200572	1.419435	-4.419770	-4.727105	652.765989
0.777000	-0.120679	0.276865	1.899053	-4.839387	-4.765252	652.611906
0.778000	0.146350	0.429453	1.738634	-4.534211	-4.650811	651.506449
0.779000	0.337085	0.315012	0.637919	-4.686799	-4.688958	652.454111
0.780000	0.184497	0.200572	2.058795	-4.953828	-4.765252	651.670620
0.781000	0.070056	0.162425	1.893506	-4.839387	-4.841546	651.982817
0.782000	0.184497	0.353159	1.748073	-4.915681	-4.841546	653.256453
0.783000	0.184497	0.429453	1.427912	-5.144562	-4.955987	651.678226
0.784000	0.222644	0.200572	1.250538	-4.991975	-5.108575	651.988293
0.785000	0.146350	0.429453	2.688235	-5.259003	-4.917840	652.306171
0.786000	0.184497	0.047984	2.686550	-5.373444	-4.994134	652.154762
0.787000	0.108203	0.200572	1.260670	-5.106416	-5.375604	652.938547
0.788000	0.146350	0.200572	2.368720	-5.297150	-5.299310	652.469200
0.789000	0.298938	0.162425	1.272348	-5.487885	-5.413751	652.309122
0.790000	0.222644	0.162425	1.266201	-5.297150	-5.223016	652.467072
0.791000	0.146350	0.200572	1.108713	-5.602326	-5.108575	652.467569
0.792000	0.070056	0.276865	1.271386	-5.602326	-5.261163	652.471800
0.793000	0.222644	0.086131	2.687739	-5.640473	-5.261163	652.784767
0.794000	0.031909	0.276865	1.418804	-5.564179	-5.337457	654.042037
0.795000	0.375232	0.315012	1.106278	-5.526032	-5.223016	652.789828
0.796000	0.108203	0.238719	0.001971	-5.220856	-5.490045	652.789511
0.797000	0.298938	0.276865	1.577853	-5.373444	-5.413751	652.952158
0.798000	0.337085	0.200572	1.732322	-5.640473	-5.490045	654.212515
0.799000	0.298938	0.276865	2.369382	-5.640473	-5.566339	654.058767
0.800000	0.070056	-0.028310	1.899999	-5.335297	-5.375604	654.684790
0.801000	0.260791	0.238719	1.579673	-5.526032	-5.261163	654.371605
0.802000	0.031909	0.276865	1.892379	-5.640473	-5.871515	653.421988
0.803000	-0.006238	0.429453	1.422200	-5.716767	-5.718927	654.852444
0.804000	0.070056	-0.066457	0.796353	-5.716767	-5.718927	654.688341
0.805000	0.184497	0.009837	0.787094	-5.602326	-5.642633	654.840940
0.806000	-0.044385	0.276865	0.790987	-5.793061	-5.490045	655.317114
0.807000	0.146350	0.124278	1.578996	-5.831208	-5.299310	655.621841
0.808000	0.031909	0.276865	1.899053	-5.716767	-5.337457	655.943931
0.809000	0.146350	0.162425	1.099770	-5.716767	-5.337457	655.471958
0.810000	0.070056	0.200572	1.108036	-5.869355	-5.261163	654.372519
0.811000	-0.006238	-0.066457	2.850923	-5.869355	-5.261163	657.200156
0.812000	0.260791	0.009837	2.691797	-5.945649	-5.070428	655.467888
0.813000	-0.082532	0.238719	1.111479	-5.869355	-5.070428	656.098640
0.814000	0.184497	-0.028310	0.784944	-6.021943	-4.994134	657.825230
0.815000	0.146350	0.124278	2.682372	-6.021943	-5.223016	655.779766
0.816000	0.222644	0.162425	4.106960	-5.831208	-5.146722	655.470491
0.817000	0.184497	0.238719	1.585550	-5.793061	-5.032281	658.776746
0.818000	0.146350	0.200572	1.104655	-5.716767	-5.032281	657.357638
0.819000	0.146350	-0.028310	1.425581	-5.907502	-5.032281	656.418783
0.820000	0.070056	0.276865	0.784329	-5.831208	-4.879693	657.038946
0.821000	0.260791	0.200572	0.953841	-5.831208	-4.460077	657.505043
0.822000	0.108203	0.124278	1.899037	-6.021943	-4.688958	657.349813
0.823000	0.108203	0.238719	2.691466	-5.754914	-4.803399	657.509892
0.824000	0.070056	0.200572	2.051325	-5.793061	-4.803399	657.191549
0.825000	0.375232	0.162425	3.003014	-5.716767	-4.650811	657.660883
0.826000	0.222644	0.238719	1.419946	-5.831208	-4.536371	657.187447
0.827000	0.108203	0.505747	0.629441	-5.678620	-4.688958	655.612368
0.828000	0.070056	0.238719	1.735853	-5.640473	-4.421930	657.972916
0.829000	0.260791	0.276865	1.747112	-5.526032	-4.498224	658.285112
0.830000	0.031909	0.200572	1.259016	-5.487885	-4.612664	656.555288
0.831000	0.260791	0.086131	1.892198	-5.640473	-4.536371	657.491230
0.832000	0.108203	-0.028310	2.212359	-5.564179	-4.650811	657.036983
0.833000	0.070056	0.200572	2.050528	-5.487885	-4.460077	656.866505
0.834000	0.031909	0.353159	2.529574	-5.564179	-4.612664	657.819679
0.835000	0.070056	0.276865	1.420727	-5.487885	-4.498224	658.289047
0.836000	0.260791	0.238719	1.576742	-5.411591	-4.460077	658.445168
0.837000	-0.006238	0.162425	3.327249	-5.449738	-4.574517	657.968527
0.838000	-0.082532	0.467600	1.264051	-5.602326	-4.421930	658.292763
0.839000	0.222644	0.315012	1.896452	-5.754914	-4.383783	659.240854
0.840000	-0.120679	0.162425	2.047086	-5.831208	-4.421930	659.070059
0.841000	0.298938	0.200572	2.210571	-5.793061	-4.231195	658.608328
0.842000	0.108203	0.429453	1.587174	-5.640473	-4.383783	658.129728
0.843000	0.337085	0.162425	2.215306	-5.526032	-4.421930	659.067122
0.844000	0.108203	0.276865	1.731960	-5.754914	-4.307489	658.287680
0.845000	0.451526	0.162425	1.264728	-5.831208	-4.307489	658.599098
0.846000	-0.006238	0.276865	2.680899	-5.564179	-4.345636	659.541813
0.847000	0.146350	0.162425	2.532009	-5.411591	-4.040460	658.594511
0.848000	0.184497	0.124278	1.893341	-5.449738	-4.078607	659.221979
0.849000	0.184497	0.200572	1.735253	-5.640473	-4.193048	659.219178
0.850000	0.413379	0.315012	1.897068	-5.449738	-4.269342	659.371816
0.851000	0.031909	0.047984	1.429882	-5.716767	-4.040460	659.379780
0.852000	0.375232	0.315012	2.376506	-5.526032	-4.040460	659.377823
0.853000	0.070056	0.200572	1.578200	-5.487885	-4.154901	657.185286
0.854000	0.184497	-0.028310	0.787606	-5.526032	-4.040460	658.112783
0.855000	0.222644	0.124278	1.106294	-5.297150	-3.926019	658.443687
0.856000	0.031909	0.047984	2.366901	-5.602326	-3.964166	658.279228
0.857000	-0.044385	0.047984	2.054887	-5.564179	-4.040460	660.008393
0.858000	0.146350	0.238719	1.898376	-5.411591	-4.154901	659.387930
0.859000	0.260791	0.162425	1.740392	-5.526032	-4.307489	658.439934
0.860000	0.260791	0.391306	2.839845	-5.526032	-4.040460	659.214821
0.861000	0.108203	0.162425	0.479589	-5.602326	-4.116754	658.752462
0.862000	0.031909	0.276865	1.112156	-5.335297	-4.345636	658.590746
0.863000	-0.082532	0.467600	1.419615	-5.564179	-4.154901	659.374414
0.864000	0.108203	0.200572	0.320358	-5.526032	-4.193048	660.013603
0.865000	-0.158826	0.009837	2.526704	-5.373444	-4.231195	657.500767
0.866000	0.222644	0.200572	1.890063	-5.373444	-4.193048	658.915953
0.867000	-0.006238	0.276865	1.424289	-5.335297	-4.421930	658.600504
0.868000	0.108203	0.124278	1.264562	-5.526032	-4.231195	658.288473
0.869000	0.031909	0.315012	1.898707	-5.220856	-4.269342	659.067083
0.870000	0.146350	0.391306	1.741580	-5.335297	-4.307489	657.955280
0.871000	0.222644	0.315012	2.213652	-5.449738	-4.383783	659.546012
0.872000	0.108203	-0.066457	2.049175	-5.411591	-4.154901	658.595457
0.873000	-0.044385	0.200572	1.103182	-5.449738	-4.193048	659.069372
0.874000	0.260791	0.124278	2.997437	-5.564179	-4.421930	658.591711
0.875000	0.031909	0.353159	2.051790	-5.564179	-4.536371	658.439449
0.876000	0.184497	0.238719	1.265524	-5.907502	-4.193048	658.286312
0.877000	0.146350	0.162425	1.426889	-5.640473	-4.193048	658.451632
0.878000	0.222644	0.391306	1.581508	-5.945649	-4.383783	658.597202
0.879000	0.298938	0.353159	2.212721	-5.411591	-4.421930	658.918381
0.880000	0.184497	0.124278	2.370524	-5.678620	-4.383783	657.499453
0.881000	0.184497	-0.028310	1.738288	-5.678620	-4.269342	658.599356
0.882000	0.108203	0.162425	2.528793	-5.831208	-4.536371	657.037872
0.883000	0.298938	0.162425	1.735687	-5.983796	-4.574517	657.820534
0.884000	0.337085	0.505747	3.309347	-5.754914	-4.345636	658.134058
0.885000	0.184497	0.276865	1.104024	-5.831208	-4.345636	658.612326
0.886000	0.108203	0.238719	0.794099	-5.754914	-4.498224	657.982235
0.887000	0.337085	0.276865	1.899999	-5.754914	-4.231195	657.351513
0.888000	0.184497	0.238719	2.211067	-5.602326	-4.460077	658.136123
0.889000	-0.006238	0.238719	1.891867	-5.754914	-4.727105	657.667448
0.890000	0.451526	0.124278	2.057833	-5.907502	-4.460077	657.988737
0.891000	0.108203	0.162425	1.102836	-5.754914	-4.498224	658.619627
0.892000	0.184497	-0.028310	2.524885	-5.793061	-4.612664	657.674904
0.893000	0.070056	0.162425	1.110967	-5.869355	-4.460077	658.301268
0.894000	0.070056	0.276865	1.111660	-6.060090	-4.574517	658.139709
0.895000	0.070056	-0.104604	1.582454	-6.098237	-4.498224	657.671812
0.896000	0.108203	0.200572	2.204062	-5.983796	-4.612664	657.362057
0.897000	0.108203	0.047984	1.735687	-5.869355	-4.994134	657.194813
0.898000	0.146350	0.086131	0.481408	-5.793061	-4.879693	658.773045
0.899000	0.031909	0.200572	2.681515	-5.869355	-4.765252	659.088987
0.900000	-0.120679	0.162425	1.422485	-5.983796	-4.650811	657.686302
0.901000	0.070056	0.124278	2.531724	-6.174531	-4.879693	658.931325
0.902000	0.184497	0.429453	2.382218	-6.060090	-4.688958	658.628902
0.903000	0.260791	0.162425	1.894018	-6.060090	-4.765252	657.202477
0.904000	0.146350	0.162425	2.374598	-5.907502	-5.108575	657.831870
0.905000	0.146350	0.009837	0.320343	-5.983796	-4.955987	659.260072
0.906000	0.298938	0.162425	1.582454	-6.136384	-4.765252	658.785177
0.907000	0.375232	0.276865	1.580019	-6.060090	-4.688958	658.623955
0.908000	0.108203	0.162425	1.416654	-6.288972	-4.879693	658.309818
0.909000	0.260791	0.353159	1.424454	-6.517853	-4.688958	657.367897
0.910000	0.184497	0.124278	1.423673	-6.441560	-4.841546	658.628851
0.911000	0.146350	0.315012	2.216613	-6.556000	-4.612664	657.992273
0.912000	0.108203	0.238719	1.739145	-6.746735	-4.765252	658.787962
0.913000	0.184497	0.162425	2.680719	-6.517853	-4.727105	658.787148
0.914000	0.108203	0.124278	1.425928	-6.441560	-4.574517	658.308536
0.915000	0.108203	0.200572	1.429039	-6.327119	-4.460077	659.103069
0.916000	0.222644	0.276865	3.000099	-6.517853	-4.574517	659.099660
0.917000	0.375232	0.200572	2.213486	-6.517853	-4.460077	659.418829
0.918000	0.146350	0.124278	1.263420	-6.594147	-4.269342	660.363690
0.919000	0.146350	0.009837	2.045447	-6.441560	-4.498224	659.097832
0.920000	0.184497	0.162425	0.959538	-6.670441	-4.460077	658.941492
0.921000	0.298938	0.200572	1.735687	-6.670441	-4.269342	659.424170
0.922000	0.146350	0.391306	1.745623	-6.746735	-4.421930	658.472460
0.923000	0.146350	0.200572	0.636611	-6.670441	-4.231195	658.631071
0.924000	0.108203	0.200572	2.222129	-6.861176	-4.269342	658.951388
0.925000	0.184497	0.162425	1.896452	-6.899323	-4.460077	659.580812
0.926000	0.184497	0.200572	0.953991	-7.051911	-4.269342	658.315121
0.927000	0.146350	0.124278	1.266351	-6.975617	-4.383783	658.943750
0.928000	0.337085	0.047984	2.058960	-6.746735	-4.269342	659.418308
0.929000	0.031909	0.009837	0.797376	-6.899323	-4.345636	659.742362
0.930000	0.146350	0.276865	1.426951	-6.632294	-4.498224	660.050030
0.931000	0.298938	0.200572	0.946040	-6.861176	-4.421930	659.580312
0.932000	0.184497	0.124278	1.579507	-6.937470	-4.460077	659.590237
0.933000	0.298938	-0.028310	2.214344	-6.861176	-4.193048	658.641109
0.934000	0.298938	0.315012	1.907515	-7.090058	-4.383783	659.100418
0.935000	0.184497	0.086131	0.948294	-6.899323	-4.421930	660.051137
0.936000	0.108203	0.009837	3.164680	-7.166352	-4.383783	658.482498
0.937000	0.184497	0.200572	1.264728	-7.128205	-4.231195	659.578666
0.938000	-0.044385	0.315012	1.416834	-7.280793	-4.307489	659.268744
0.939000	0.146350	0.315012	0.474719	-7.128205	-4.383783	659.747869
0.940000	0.108203	0.162425	2.058599	-7.242646	-4.536371	659.268425
0.941000	0.031909	0.124278	2.367862	-7.318940	-4.536371	659.274286
0.942000	0.222644	0.086131	1.259527	-7.433381	-4.498224	657.704466
0.943000	0.070056	0.047984	1.896618	-7.204499	-4.231195	659.587315
0.944000	0.184497	0.315012	1.896106	-7.357087	-4.345636	659.278488
0.945000	0.108203	0.162425	1.739642	-7.395234	-4.383783	659.428980
0.946000	0.031909	0.276865	1.266020	-7.471528	-4.345636	658.634253
0.947000	0.222644	0.276865	1.416850	-7.166352	-4.345636	659.742660
0.948000	0.184497	0.162425	2.364316	-7.242646	-4.231195	659.275747
0.949000	0.298938	0.238719	0.788041	-7.051911	-4.345636	659.896870
0.950000	0.146350	0.238719	1.584258	-7.357087	-4.383783	659.106693
0.951000	0.108203	0.276865	1.422200	-7.051911	-4.002313	658.635748
0.952000	0.031909	0.124278	1.419946	-7.051911	-4.116754	658.327766
0.953000	0.184497	0.047984	1.419435	-7.051911	-4.269342	658.791588
0.954000	0.108203	0.353159	1.581838	-7.013764	-4.116754	659.742953
0.955000	0.184497	0.315012	1.418984	-6.784882	-4.154901	658.798077
0.956000	0.184497	0.047984	1.579403	-6.670441	-4.002313	657.999619
0.957000	0.184497	0.353159	1.744677	-7.204499	-4.116754	658.166380
0.958000	0.108203	0.429453	1.424020	-6.899323	-4.002313	658.315902
0.959000	0.108203	0.124278	1.581146	-6.784882	-3.926019	658.481167
0.960000	0.375232	-0.028310	1.582108	-7.013764	-3.964166	657.694128
0.961000	0.298938	0.200572	1.103197	-6.823029	-4.002313	657.833022
0.962000	0.070056	0.276865	2.523427	-6.823029	-4.078607	657.213856
0.963000	0.222644	0.238719	1.263585	-6.594147	-4.002313	657.376087
0.964000	0.184497	0.200572	2.526012	-7.013764	-3.887872	657.050031
0.965000	0.070056	-0.028310	1.735522	-6.746735	-4.154901	657.213093
0.966000	0.184497	0.086131	1.582273	-6.823029	-4.116754	656.890306
0.967000	0.108203	0.238719	1.588662	-6.899323	-3.926019	656.897293
0.968000	0.184497	0.391306	2.681080	-6.784882	-4.116754	657.699186
0.969000	-0.006238	0.276865	1.103678	-7.128205	-4.116754	657.205055
0.970000	0.222644	0.162425	1.098162	-6.823029	-4.154901	657.529819
0.971000	0.260791	0.124278	2.528447	-6.746735	-4.040460	656.423409
0.972000	0.070056	0.315012	3.002022	-6.823029	-3.926019	657.375587
0.973000	0.184497	0.086131	1.900165	-6.937470	-4.116754	657.044342
0.974000	0.222644	0.238719	1.746600	-6.784882	-4.116754	657.057236
0.975000	0.222644	0.353159	1.578561	-6.708588	-4.193048	655.790239
0.976000	0.451526	0.276865	1.268967	-6.556000	-3.811578	656.734601
0.977000	0.260791	0.200572	2.214855	-6.746735	-3.773431	655.630793
0.978000	0.146350	0.162425	1.735357	-6.670441	-3.926019	655.639593
0.979000	0.070056	0.200572	-0.002734	-6.632294	-3.964166	655.791831
0.980000	0.337085	0.047984	1.580981	-6.594147	-3.887872	655.006416
0.981000	0.451526	0.162425	1.262293	-6.441560	-3.811578	654.998154
0.982000	0.260791	-0.066457	2.517549	-6.517853	-4.345636	654.847620
0.983000	0.260791	0.276865	1.901472	-6.517853	-3.811578	654.369524
0.984000	0.298938	-0.028310	1.109059	-6.365266	-3.849725	654.372627
0.985000	0.298938	0.086131	2.207789	-6.288972	-3.811578	654.362990
0.986000	0.222644	0.238719	2.369155	-6.136384	-3.697137	654.050310
0.987000	0.031909	-0.066457	1.897910	-6.288972	-3.887872	653.897053
0.988000	0.451526	0.047984	2.375890	-6.288972	-4.154901	653.738272
0.989000	0.108203	0.238719	0.952714	-5.945649	-4.002313	653.420069
0.990000	0.184497	-0.028310	2.524208	-6.365266	-3.926019	654.049178
0.991000	-0.082532	0.124278	1.270875	-6.212678	-4.040460	654.679764
0.992000	0.337085	0.200572	1.575284	-6.403413	-3.964166	653.430508
0.993000	0.260791	-0.028310	3.151693	-6.327119	-3.926019	652.007822
0.994000	0.146350	0.391306	1.257889	-6.288972	-4.193048	652.646036
0.995000	0.031909	0.200572	2.061049	-6.403413	-3.964166	653.740717
0.996000	0.337085	0.009837	1.430497	-6.708588	-4.231195	654.206665
0.997000	0.184497	0.391306	1.902780	-6.441560	-4.193048	653.901484
0.998000	0.451526	0.391306	1.582108	-6.403413	-4.116754	654.382853
0.999000	-0.082532	0.200572	1.894979	-6.556000	-4.078607	653.733416
1.000000	0.108203	0.276865	2.521773	-6.594147	-4.307489	653.899376
1.001000	0.222644	0.238719	2.053925	-6.746735	-4.421930	654.214943
1.002000	0.070056	0.353159	1.415361	-6.556000	-4.421930	653.116840
1.003000	0.070056	0.200572	1.107601	-6.556000	-4.345636	654.527328
1.004000	0.184497	0.238719	2.365262	-6.441560	-4.269342	653.732434
1.005000	0.031909	0.200572	3.158352	-6.403413	-4.345636	655.946939
1.006000	0.070056	0.276865	1.264893	-6.517853	-4.612665	655.324625
1.007000	0.070056	0.315012	1.271221	-6.670441	-4.345636	654.994400
1.008000	0.146350	0.162425	1.270936	-6.517853	-4.269342	654.373405
1.009000	0.222644	0.047984	2.054721	-6.403413	-4.383783	654.842276
1.010000	0.031909	0.162425	2.050813	-6.365266	-4.078607	655.472829
1.011000	0.108203	-0.028310	2.842445	-6.594147	-4.193048	655.461937
1.012000	0.031909	0.047984	2.537555	-6.632294	-4.116754	655.313898
1.013000	0.108203	-0.066457	0.004106	-6.594147	-4.154901	656.105690
1.014000	0.184497	0.276865	1.111825	-6.632294	-4.116754	656.260104
1.015000	0.070056	0.276865	2.055668	-6.784882	-4.193048	654.356375
1.016000	0.260791	-0.066457	1.889386	-6.517853	-4.078607	656.886092
1.017000	0.222644	0.200572	1.257708	-6.632294	-4.078607	654.990976
1.018000	0.298938	0.276865	1.419946	-6.784882	-4.193048	655.147762
1.019000	0.070056	0.086131	2.524554	-6.708588	-4.383783	655.625931
1.020000	0.108203	0.009837	1.740438	-6.632294	-3.887872	657.038497
1.021000	0.222644	0.086131	1.583477	-6.708588	-4.193048	656.096436
1.022000	0.108203	0.276865	2.210555	-6.746735	-4.383783	656.566734
1.023000	0.031909	0.276865	1.424801	-6.899323	-4.460077	657.199411
1.024000	0.146350	0.124278	1.580981	-6.746735	-4.460077	656.713534
1.025000	0.298938	0.162425	2.205008	-6.708588	-4.231195	657.353954
1.026000	0.184497	0.353159	2.529574	-6.784882	-4.383783	658.139870
1.027000	0.108203	0.391306	0.791333	-6.556000	-4.383783	658.766443
1.028000	0.184497	0.162425	2.205355	-6.632294	-4.421930	657.819229
1.029000	0.260791	0.238719	2.208797	-6.670441	-4.460077	658.135210
1.030000	0.108203	0.200572	3.311255	-6.670441	-4.498224	657.977406
1.031000	-0.006238	-0.028310	1.578034	-6.632294	-4.498224	659.399267
1.032000	0.031909	-0.066457	1.268155	-6.556000	-4.383783	658.761209
1.033000	0.222644	0.238719	1.101889	-6.441560	-4.193048	658.611727
1.034000	0.337085	0.162425	1.891867	-6.212678	-4.040460	658.283262
1.035000	0.146350	0.238719	2.680734	-6.288972	-4.421930	660.330177
1.036000	0.298938	0.086131	1.427566	-6.327119	-4.231195	658.920006
1.037000	0.146350	0.200572	1.892664	-6.098237	-4.002313	660.158714
1.038000	-0.006238	0.086131	1.104986	-6.250825	-4.193048	659.848778
1.039000	0.108203	0.162425	2.368043	-6.136384	-3.926019	660.635839
1.040000	0.108203	0.162425	1.272513	-5.831208	-3.735284	660.156443
1.041000	0.108203	0.200572	1.743038	-6.098237	-3.887872	659.671471
1.042000	0.108203	0.200572	1.904584	-5.754914	-3.811578	659.675074
1.043000	0.260791	0.200572	1.423854	-5.754914	-3.468255	660.623371
1.044000	0.146350	0.238719	2.055067	-5.678620	-3.391961	659.672323
1.045000	0.031909	0.315012	1.582288	-5.526032	-3.239373	660.140007
1.046000	0.298938	0.315012	1.897730	-5.526032	-3.468255	660.305311
1.047000	0.070056	0.200572	0.476988	-5.678620	-3.430108	661.394342
1.048000	0.222644	0.238719	2.533197	-5.449738	-3.277520	661.234098
1.049000	0.184497	0.276865	1.892710	-5.487885	-3.201226	661.081663
1.050000	-0.120679	0.276865	2.369666	-5.640473	-3.315667	661.073709
1.051000	0.146350	0.315012	1.892214	-5.793061	-3.239373	660.911509
1.052000	0.070056	0.200572	2.522915	-5.602326	-3.048639	661.706202
1.053000	0.222644	0.162425	1.268620	-5.754914	-3.201226	661.849693
1.054000	-0.044385	-0.066457	1.269132	-5.640473	-3.048639	660.129116
1.055000	0.146350	0.200572	2.211247	-5.831208	-3.048639	662.006367
1.056000	0.146350	0.162425	2.217110	-5.602326	-2.972345	662.327511
1.057000	0.375232	0.047984	3.315043	-5.716767	-3.086786	660.746733
1.058000	0.070056	0.162425	1.258912	-5.640473	-3.163080	661.385221
1.059000	-0.044385	0.391306	2.214178	-5.640473	-3.124933	662.959208
1.060000	0.298938	0.238719	2.373905	-5.373444	-2.934198	662.478367
1.061000	0.222644	0.276865	0.477500	-5.602326	-2.934198	662.779795
1.062000	0.260791	0.276865	1.424454	-5.449738	-2.743463	662.161589
1.063000	0.222644	0.047984	2.376340	-5.297150	-2.743463	662.156693
1.064000	0.070056	0.200572	0.478973	-5.182709	-2.934198	662.321531
1.065000	0.184497	0.162425	0.633230	-5.106416	-2.819757	662.150568
1.066000	0.031909	0.200572	0.637061	-4.991975	-2.552728	662.464674
1.067000	0.146350	0.200572	0.789364	-4.839387	-2.476434	661.825838
1.068000	0.146350	0.124278	2.529935	-5.144562	-2.285699	661.827131
1.069000	0.146350	0.124278	3.162772	-5.106416	-2.323846	662.293409
1.070000	0.031909	0.162425	2.052736	-5.068269	-2.018670	662.454130
1.071000	0.222644	0.124278	2.528958	-5.030122	-2.133111	662.594202
1.072000	0.108203	0.315012	2.524208	-5.030122	-1.980523	662.595999
1.073000	0.070056	0.162425	1.267328	-4.610505	-1.980523	660.862566
1.074000	0.375232	0.353159	2.199477	-5.030122	-1.675348	661.338442
1.075000	0.070056	0.124278	0.800442	-4.801240	-1.637201	661.655504
1.076000	0.031909	0.124278	1.263074	-4.763093	-1.522760	661.337957
1.077000	0.108203	0.238719	2.215590	-4.915681	-1.446466	661.179167
1.078000	-0.044385	0.315012	2.839514	-4.953828	-1.866082	662.436069
1.079000	0.108203	0.162425	2.524223	-5.068269	-1.866082	661.492842
1.080000	0.337085	0.315012	2.210555	-4.572358	-1.904229	661.649008
1.081000	0.146350	0.162425	1.263420	-4.839387	-2.133111	661.176146
1.082000	0.146350	0.238719	1.265074	-4.953828	-1.675348	661.960382
1.083000	-0.006238	0.200572	2.694908	-4.839387	-1.866082	661.014858
