BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
Samples (#):	6000	6000	6000	6000	6000	6000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2749	2749	2749	0	0	0
Contact period end (sample #):	4741	4741	4741	3520	3520	3520
Contact period start time (s):	2.749000	2.749000	2.749000	0.000000	0.000000	0.000000
Contact period end time (s):	4.741000	4.741000	4.741000	3.520000	3.520000	3.520000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 23, 2024  11:27:10
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
3.357000	-0.036708	0.057580	0.963185	0.348121	0.166263	2.291190
3.358000	0.154027	0.057580	0.336376	0.042945	0.128116	3.392237
3.359000	0.001439	0.095727	0.965155	0.233680	0.051822	1.660603
3.360000	0.039586	0.133874	0.018981	0.119239	0.318851	2.449640
3.361000	0.192174	0.248315	1.289720	0.157386	0.242557	2.751913
3.362000	0.154027	-0.018714	1.277515	0.119239	0.356998	2.924657
3.363000	-0.113002	0.210168	0.968086	0.081092	0.318851	3.543381
3.364000	0.077733	0.095727	-0.458141	0.271827	0.089969	2.131254
3.365000	0.192174	0.133874	1.287570	0.119239	0.318851	1.980940
3.366000	-0.036708	0.172021	1.123423	0.157386	0.128116	2.595733
3.367000	0.192174	0.172021	0.658341	0.119239	0.280704	2.133364
3.368000	0.001439	0.210168	1.287120	0.233680	0.089969	2.915415
3.369000	-0.036708	0.324609	0.333941	-0.033349	0.128116	2.291350
3.370000	-0.074855	0.172021	0.486513	0.081092	0.128116	1.035738
3.371000	0.001439	0.324609	-0.611270	0.157386	0.242557	2.138065
3.372000	0.077733	0.210168	0.962854	0.157386	0.242557	2.129303
3.373000	0.001439	0.210168	0.967093	0.195533	0.280704	2.759060
3.374000	0.001439	0.210168	1.285993	0.233680	0.433292	1.821499
3.375000	0.001439	0.133874	0.812417	0.271827	0.166263	2.122332
3.376000	0.192174	0.210168	0.973632	0.233680	0.204410	2.596068
3.377000	0.001439	0.019433	0.022093	0.157386	0.089969	0.873867
3.378000	-0.036708	0.172021	0.809155	0.042945	0.204410	1.975889
3.379000	0.077733	0.248315	0.808194	-0.071496	0.356998	1.185252
3.380000	0.001439	0.248315	0.649517	0.271827	-0.138912	2.129974
3.381000	-0.265589	0.133874	0.650991	-0.071496	0.242557	2.604175
3.382000	0.039586	0.324609	-0.282978	0.195533	0.356998	3.867924
3.383000	-0.189296	0.133874	1.751871	0.233680	-0.024472	1.179880
3.384000	-0.036708	0.095727	0.182616	0.119239	0.356998	2.444094
3.385000	0.077733	0.172021	0.183804	0.157386	0.166263	2.438273
3.386000	-0.227442	0.172021	0.817452	0.233680	0.204410	1.974243
3.387000	-0.227442	0.248315	0.336046	0.081092	0.204410	2.442494
3.388000	-0.036708	-0.133154	-0.455421	0.195533	0.242557	2.608426
3.389000	0.039586	0.172021	0.493414	0.119239	0.204410	2.136290
3.390000	0.192174	-0.133154	0.809771	0.157386	0.318851	1.343382
3.391000	-0.036708	0.095727	-0.456052	0.081092	0.128116	2.440513
3.392000	0.001439	0.019433	0.179235	0.386268	0.395145	2.769802
3.393000	0.115880	0.057580	-0.299587	0.004798	0.395145	2.293460
3.394000	0.154027	0.172021	-0.293379	0.042945	0.280704	2.128648
3.395000	0.077733	0.362756	1.120823	0.271827	0.166263	1.498092
3.396000	-0.036708	0.210168	2.544857	0.271827	0.166263	2.294581
3.397000	-0.151149	0.324609	0.954873	0.157386	0.089969	1.347108
3.398000	0.039586	0.095727	1.278988	0.233680	0.204410	2.755479
3.399000	0.039586	0.172021	1.761987	0.081092	0.204410	2.762321
3.400000	0.039586	0.133874	0.332980	0.042945	0.318851	1.976194
3.401000	-0.036708	0.019433	0.806209	0.042945	0.051822	3.076281
3.402000	0.039586	0.286462	0.649683	0.004798	-0.100765	1.338841
3.403000	0.077733	0.172021	1.434656	0.195533	0.242557	1.975059
3.404000	0.115880	0.019433	0.644663	0.271827	0.166263	2.122157
3.405000	0.039586	-0.056861	0.176634	0.119239	0.166263	2.127208
3.406000	-0.113002	-0.056861	0.965501	0.309974	0.089970	2.761170
3.407000	0.001439	0.133874	0.015704	0.119239	0.356998	1.968232
3.408000	-0.036708	0.133874	0.802812	-0.224084	0.204410	2.288089
3.409000	-0.189296	0.133874	1.758710	0.271827	0.280704	2.131909
3.410000	-0.113002	-0.018714	1.759206	0.195533	0.395145	1.660283
3.411000	0.115880	0.095727	1.273441	0.309974	0.128116	2.598834
3.412000	-0.227442	0.057580	-0.289652	0.157386	0.128116	2.604495
3.413000	-0.189296	0.210168	1.285031	0.348121	0.128116	1.655407
3.414000	-0.113002	0.057580	1.281077	0.157386	0.204410	3.232796
3.415000	-0.151149	0.210168	0.172561	0.157386	0.204410	0.858933
3.416000	0.268468	0.362756	1.273787	0.386268	0.089969	1.814848
3.417000	0.230321	0.248315	0.650194	0.081092	0.318851	3.235242
3.418000	0.115880	0.057580	0.334288	0.119239	0.242557	2.129638
3.419000	-0.227442	0.057580	-0.307373	0.119239	0.242557	2.904512
3.420000	-0.074855	0.133874	-0.289471	0.119239	0.166263	3.232476
3.421000	-0.113002	0.172021	0.808613	0.271827	0.242557	1.981100
3.422000	0.001439	0.210168	1.752382	0.348121	0.089969	1.649571
3.423000	-0.113002	0.172021	2.230616	0.119239	0.318851	0.704513
3.424000	0.039586	0.210168	-0.612578	0.195533	0.242557	1.968247
3.425000	-0.113002	0.362756	0.813048	0.233680	0.166263	2.444429
3.426000	0.039586	0.095727	1.120027	0.081092	0.013675	2.134515
3.427000	-0.036708	0.095727	2.224304	0.119239	0.318851	3.073355
3.428000	0.039586	0.172021	0.656687	0.042945	0.242557	2.143612
3.429000	0.115880	0.095727	-0.295814	0.424415	0.166263	2.919796
3.430000	-0.265589	0.057580	0.811575	-0.147790	0.089969	1.510930
3.431000	0.115880	0.095727	0.646421	0.119239	0.204410	3.079732
3.432000	-0.036708	0.248315	1.275530	0.233680	0.089969	2.758100
3.433000	-0.036708	0.362756	0.328049	0.042945	0.089969	0.874522
3.434000	0.001439	-0.056861	0.180196	0.157386	0.204410	2.446380
3.435000	0.001439	0.057580	1.119696	0.119239	0.204410	2.293796
3.436000	-0.074855	0.057580	1.590821	0.195533	0.280704	2.126043
3.437000	-0.113002	0.019433	0.644482	0.157386	0.204410	2.278497
3.438000	0.115880	0.286462	1.116088	0.309974	0.089969	3.083938
3.439000	-0.036708	0.248315	1.600772	0.081092	0.280704	1.657342
3.440000	0.115880	0.095727	0.647429	0.309974	0.356998	2.131254
3.441000	-0.151149	0.210168	1.756110	-0.071496	0.128116	2.292965
3.442000	0.192174	0.324609	-0.300549	0.233680	0.280704	2.441328
3.443000	-0.074855	0.019433	0.814071	0.042945	0.051822	2.597668
3.444000	0.001439	0.133874	1.755944	0.157386	0.051822	1.649540
3.445000	-0.074855	0.172021	0.964989	0.119239	0.013676	3.227600
3.446000	0.115880	0.095727	1.126881	0.042945	0.318851	1.820379
3.447000	0.001439	0.172021	0.481809	0.081092	0.089969	2.915080
3.448000	0.154027	0.210168	0.331957	0.233680	0.166263	2.918325
3.449000	-0.151149	0.057580	2.387473	0.157386	0.547733	2.917510
3.450000	0.039586	0.172021	1.435949	0.042945	0.356998	1.656062
3.451000	-0.074855	0.172021	1.280957	0.119239	0.204410	2.120046
3.452000	0.192174	0.133874	1.280100	0.271827	0.051822	1.498107
3.453000	-0.189296	0.095727	1.592129	0.081092	0.166263	1.492560
3.454000	0.039586	0.210168	0.968101	0.271827	0.204410	3.388831
3.455000	0.001439	0.057580	1.285812	-0.071496	0.089969	1.497581
3.456000	0.039586	0.133874	2.228708	0.271827	0.051822	2.754008
3.457000	0.039586	0.019433	0.329522	0.348121	0.166263	2.914409
3.458000	-0.074855	-0.133154	-0.137530	0.004798	0.471439	3.395003
3.459000	0.039586	0.133874	0.971994	0.233680	0.204410	2.605996
3.460000	0.077733	0.172021	1.286954	0.271827	0.242557	2.281933
3.461000	0.039586	-0.056861	-0.136733	0.195533	0.356998	3.548752
3.462000	-0.074855	0.248315	1.279769	0.157386	0.089969	0.867825
3.463000	0.039586	0.172021	0.801535	0.233680	0.089969	2.131749
3.464000	-0.074855	0.095727	-0.290252	0.004798	0.166263	0.873227
3.465000	-0.151149	-0.056861	-0.302638	0.157386	0.242557	2.600449
3.466000	0.077733	0.172021	1.438549	0.271827	0.051822	2.127033
3.467000	-0.036708	0.248315	1.122973	0.119239	0.128116	2.285818
3.468000	-0.189296	0.019433	0.341908	0.195533	0.356998	2.124717
3.469000	0.001439	0.019433	1.280115	0.157386	0.166263	2.288089
3.470000	0.230321	-0.018714	-0.144023	0.195533	0.128116	2.288249
3.471000	-0.265589	-0.056861	0.181820	0.119239	0.089969	1.499227
3.472000	-0.151149	0.133874	0.639297	0.081092	0.242557	2.445069
3.473000	-0.036708	0.095727	-0.446959	0.081092	0.242557	1.812242
3.474000	-0.113002	0.133874	0.805082	0.309974	0.089969	2.133364
3.475000	-0.341883	0.057580	0.808975	0.271827	0.318851	2.602880
3.476000	0.154027	-0.018714	0.333326	0.195533	0.242557	2.290520
3.477000	0.039586	0.019433	2.384273	0.042945	0.280704	1.037689
3.478000	-0.074855	0.057580	0.019162	0.157386	0.204410	3.078551
3.479000	-0.074855	-0.133154	0.019943	-0.033349	0.242557	1.492080
3.480000	-0.036708	0.133874	-0.293544	0.119239	0.356998	1.493040
3.481000	-0.036708	0.095727	1.442623	0.233680	0.128116	1.655087
3.482000	-0.113002	0.057580	1.749436	0.042945	0.204410	1.341096
3.483000	0.077733	0.362756	1.589213	0.233680	0.318851	3.230525
3.484000	0.039586	0.057580	0.173703	0.042945	0.128116	2.916055
3.485000	0.001439	0.057580	0.645340	0.081092	0.204410	0.238069
3.486000	-0.036708	0.095727	0.965666	0.042945	0.128116	1.969412
3.487000	0.039586	0.095727	1.436445	0.081092	0.280704	1.658668
3.488000	0.115880	0.095727	0.335249	0.157386	0.204410	2.290200
3.489000	0.039586	0.133874	1.288412	-0.071496	0.089969	1.019449
3.490000	-0.151149	0.210168	1.291855	0.042945	0.128116	1.020439
3.491000	0.001439	0.019433	2.075640	0.119239	0.166263	1.176284
3.492000	0.154027	-0.018714	1.281573	0.195533	0.128116	1.019174
3.493000	-0.113002	0.133874	2.073324	0.081092	0.128116	2.609241
3.494000	0.001439	0.057580	1.597495	0.233680	0.166263	1.655407
3.495000	-0.113002	0.133874	2.865964	-0.071496	0.128116	1.814513
3.496000	-0.113002	0.057580	2.386527	0.271827	0.280704	1.176139
3.497000	0.001439	0.133874	3.327934	0.004798	0.280704	1.501497
3.498000	0.077733	-0.095007	3.960005	0.386268	0.318851	2.918325
3.499000	0.154027	0.057580	5.857026	0.042945	0.089969	1.663049
3.500000	-4.614345	24.319055	27.537396	0.157386	0.013675	1.495136
3.501000	203.973297	331.097000	853.152145	-5.526513	-4.106198	-3.666692
3.502000	28.420935	6.313684	1726.272064	5.459815	-1.474056	-9.322430
3.503000	42.344578	-132.121681	1576.343735	0.157386	11.343326	12.259098
3.504000	40.971287	-229.129440	2460.681091	-3.313989	-6.318724	-5.650480
3.505000	107.728489	229.587914	3514.572998	-0.071496	-9.599363	-8.004289
3.506000	-66.221706	-18.558144	3381.698853	18.239051	22.329656	31.050571
3.507000	6.295691	54.340722	3924.419678	-28.300255	-15.435850	-14.749592
3.508000	-83.921896	-127.238869	4607.199768	22.206336	3.942814	-8.753631
3.509000	-85.524069	-168.628334	4446.390015	-11.095970	0.318851	39.745954
3.510000	-84.532248	-387.134201	4543.265076	12.860328	7.337894	-14.402018
3.511000	-62.521444	-459.613449	4438.628662	-19.526451	-9.141598	8.575783
3.512000	-54.281700	-639.705292	3865.986816	25.944739	14.662115	31.252328
3.513000	-32.957542	-696.658722	3570.662842	-19.831627	-12.574827	-16.153407
3.514000	-30.363548	-824.679962	3205.621796	11.639625	9.893744	14.063149
3.515000	-16.706932	-862.407318	2784.820496	-3.199548	-6.166136	13.420014
3.516000	-28.341759	-912.303558	2618.620453	1.187354	9.054510	-12.561861
3.517000	-21.437157	-895.557037	2358.392731	-0.643701	-9.637510	14.358055
3.518000	-29.333580	-894.641510	2104.647827	2.903968	10.694830	2.848172
3.519000	-20.864952	-847.224823	1999.729309	-0.452966	-5.670223	-3.143713
3.520000	-18.995750	-808.620087	1834.111404	0.348121	5.888309	11.182187
3.521000	-8.085716	-727.290741	1717.567871	1.683265	-4.182491	-2.044267
3.522000	11.445534	-647.449127	1682.165573	-1.482934	3.942814	4.721952
3.523000	21.211155	-542.087189	1600.992996	2.408057	-1.741085	8.807653
3.524000	32.426365	-439.700729	1578.976196	-0.300378	3.141727	2.986097
3.525000	33.036713	-333.957321	1571.469193	0.462562	-1.779232	6.436992
3.526000	25.407322	-242.862350	1502.152649	0.920325	2.035465	5.639352
3.527000	27.963169	-153.369545	1448.106903	-0.605554	0.051823	4.223324
3.528000	23.309238	-79.974770	1391.670197	0.882178	1.043644	5.324561
3.529000	25.216589	-11.691687	1308.880478	1.301795	0.509586	4.228200
3.530000	22.050390	51.784875	1234.772018	-1.330346	-0.215206	3.907543
3.531000	18.159398	118.809105	1153.236542	0.615150	1.081791	4.373523
3.532000	13.009557	181.484581	1062.077560	0.805885	0.318851	4.528042
3.533000	9.767065	254.307152	983.876678	-0.147790	0.738468	4.368792
3.534000	10.072240	312.672012	907.899147	0.004798	-0.825558	2.473351
3.535000	10.224828	356.312149	843.755554	-0.147790	1.577701	3.255066
3.536000	10.568151	368.633621	800.628937	0.767738	0.166263	1.669045
3.537000	8.965979	369.778030	763.988869	0.577003	0.585880	1.204276
3.538000	9.881506	376.644485	743.737244	-0.338525	-0.405941	4.205305
3.539000	14.764318	375.919693	735.837570	-0.224084	0.814762	2.153524
3.540000	15.641698	374.737137	716.569317	1.301795	0.318851	0.886705
3.541000	19.494542	378.704422	700.314976	0.233680	0.891056	3.408481
3.542000	21.554479	387.249344	682.334858	-0.300378	-0.177059	3.252796
3.543000	25.445470	394.764297	651.261868	0.462562	0.509586	2.769977
3.544000	28.726110	400.219315	630.583817	0.577003	0.700321	2.927103
3.545000	31.091222	405.331009	613.079372	0.615150	0.738468	2.783280
3.546000	31.625279	411.548965	600.465160	-0.300378	-0.215206	3.884823
3.547000	32.502660	416.393631	599.995487	0.042945	0.242557	1.835793
3.548000	31.930455	421.505325	607.236469	0.653297	0.700321	2.146713
3.549000	28.993138	425.739639	617.179138	0.538856	0.433292	4.351907
3.550000	24.949559	427.875870	635.632431	0.004798	0.013675	2.149593
3.551000	21.058568	429.249161	650.946793	0.233680	0.356998	2.616853
3.552000	17.129431	429.172867	664.357559	0.500709	0.738468	2.465884
3.553000	13.543615	428.867691	676.993435	0.233680	0.318851	2.302878
3.554000	11.178501	427.875870	685.838535	0.042945	0.433292	2.620609
3.555000	9.461889	424.862259	692.473637	0.233680	0.166263	2.459378
3.556000	10.034094	418.987625	704.165600	0.081092	0.242557	3.088479
3.557000	11.407385	410.213821	718.872097	0.462562	0.433292	2.307754
3.558000	14.077672	398.388260	740.847027	0.119239	0.242557	2.937495
3.559000	17.625340	383.243912	770.419842	0.081092	-0.177059	2.473526
3.560000	20.524511	366.802567	799.982430	0.157386	0.471439	2.941891
3.561000	23.194799	351.581924	834.943378	0.691444	0.395145	3.259463
3.562000	25.178441	336.704605	871.472118	0.271827	0.356998	3.415468
3.563000	26.551732	321.293228	907.227806	0.462562	-0.062618	3.261063
3.564000	30.328283	305.385941	955.151062	-0.071496	0.356998	1.687925
3.565000	32.769689	287.037247	1003.991631	0.309974	0.395145	1.864265
3.566000	37.843237	266.819359	1056.785202	0.042945	0.318851	1.218395
3.567000	40.666113	241.871239	1117.152893	0.577003	0.280704	4.847419
3.568000	43.565283	216.694237	1174.202103	0.195533	0.471439	2.965617
3.569000	44.480808	189.152122	1235.818932	0.157386	0.356998	3.271806
3.570000	45.014866	161.724449	1301.386459	0.195533	0.204411	3.911825
3.571000	44.938572	135.860802	1357.628113	0.653296	0.547733	2.493991
3.572000	44.633396	108.204247	1415.126274	0.157386	0.814762	4.065034
3.573000	43.107517	80.204369	1471.519730	0.577003	0.433292	4.069780
3.574000	39.407261	54.226282	1519.843719	0.386268	0.738468	4.397744
3.575000	34.410007	29.316309	1576.354691	0.309974	0.356998	4.558130
3.576000	26.589878	2.689721	1625.954971	0.615149	0.624027	4.714310
3.577000	21.020420	-21.113989	1667.162872	0.309974	0.891056	4.865949
3.578000	13.009556	-44.879553	1709.473633	0.653296	1.043644	5.181700
3.579000	5.494602	-65.555214	1747.991806	0.081092	0.509586	4.717731
3.580000	-1.028530	-85.963844	1782.248032	0.653296	0.700321	3.769428
3.581000	-7.055752	-104.083656	1814.922455	0.348121	0.891056	4.551974
3.582000	-13.464443	-123.080849	1838.284058	0.958472	1.005497	6.435856
3.583000	-18.118372	-137.271519	1853.764069	0.424415	0.471439	5.814877
3.584000	-20.063868	-150.737404	1869.221115	0.615149	0.891056	5.970562
3.585000	-19.911280	-161.609291	1869.713348	0.538856	0.814762	6.446104
3.586000	-18.652430	-170.459389	1871.760818	0.500709	1.119938	5.969922
3.587000	-16.745081	-176.486610	1868.916687	0.500709	0.547733	5.659527
3.588000	-14.837732	-179.881691	1857.550598	0.233680	0.776615	4.870650
3.589000	-13.044825	-180.568336	1846.959259	0.615149	0.738468	4.397569
3.590000	-11.862268	-178.508400	1833.525589	0.577003	0.814762	5.026160
3.591000	-11.595240	-173.854469	1815.972336	0.729590	0.776615	4.239408
3.592000	-12.205591	-166.530251	1797.166382	0.233680	0.662174	5.340165
3.593000	-13.884059	-156.917213	1778.037521	0.882178	0.624027	4.079037
3.594000	-16.287318	-144.672035	1756.374741	0.500709	1.005497	3.918956
3.595000	-19.072047	-130.481361	1731.393738	0.538856	0.738468	3.759180
3.596000	-22.085658	-114.040016	1705.793091	0.424415	0.624027	4.712360
3.597000	-24.946681	-96.721291	1677.654785	0.195533	0.624027	3.762616
3.598000	-26.854029	-78.143715	1649.199677	0.309974	0.509586	2.963331
3.599000	-27.883997	-59.527992	1617.121735	0.462562	0.547733	2.341567
3.600000	-27.883997	-40.835975	1585.671677	0.424415	0.700321	4.226440
3.601000	-26.892177	-22.563576	1551.850388	0.462562	0.547733	5.009916
3.602000	-24.298182	-4.520056	1518.831131	0.538856	0.547733	4.385706
3.603000	-21.627894	12.760523	1484.721832	0.386268	0.776615	4.070420
3.604000	-18.270960	28.820397	1450.912109	0.119239	0.280704	3.284164
3.605000	-13.578883	45.452477	1416.807068	0.577003	0.814762	3.587891
3.606000	-8.734217	60.711267	1385.065536	0.271827	0.471439	4.382620
3.607000	-4.538050	75.016382	1355.384338	0.271827	0.471439	2.174149
3.608000	0.077733	87.948206	1325.852615	0.157386	0.318851	3.124273
3.609000	4.579076	100.193382	1302.019699	0.271827	0.318851	2.634247
3.610000	8.584508	111.599327	1279.752823	0.233680	0.509586	4.057902
3.611000	12.895116	122.814537	1257.644638	0.348121	0.662174	3.267105
3.612000	17.014989	131.931664	1240.590439	0.195533	0.089970	3.115626
3.613000	20.219335	140.285851	1223.382065	0.615150	0.509586	2.948703
3.614000	24.491796	148.792625	1208.865593	-0.033349	0.356998	4.052866
3.615000	28.077611	154.972435	1194.031403	0.309974	0.242558	3.585446
3.616000	32.197485	160.351158	1182.979729	0.233680	0.280704	5.001954
3.617000	35.478125	164.585472	1170.837631	0.195533	0.356998	2.639779
3.618000	38.529882	168.209435	1162.474380	0.462562	0.433292	2.800340
3.619000	41.619787	170.078636	1153.329605	0.348121	0.433292	2.327434
3.620000	43.374548	171.299339	1146.693527	0.424415	0.356998	2.643200
3.621000	45.625219	171.413780	1139.768700	0.195533	0.585880	3.427986
3.622000	46.426306	170.765282	1135.503410	0.500709	0.318851	2.483279
3.623000	47.379980	169.086815	1131.567749	0.081092	0.509586	4.048645
3.624000	47.227392	167.484642	1126.207794	0.042945	0.356998	2.634247
3.625000	46.311865	164.509178	1125.589897	0.233680	0.242558	2.955064
3.626000	45.129309	161.457420	1123.855637	0.195533	0.395145	2.816119
3.627000	43.374548	157.986046	1124.471352	0.309974	0.471439	2.155330
3.628000	41.009436	154.705406	1123.224869	0.271827	0.318851	2.015889
3.629000	38.453588	150.814419	1124.795227	0.081092	0.433292	3.587716
3.630000	35.668859	147.152306	1126.697067	0.119239	0.318851	1.851252
3.631000	32.197485	143.490196	1131.271614	0.691444	0.509586	2.166057
3.632000	29.183874	139.637352	1135.537003	0.233680	0.471439	3.115130
3.633000	25.445471	136.127831	1138.699318	0.195533	0.356998	2.323503
3.634000	22.470007	132.809044	1144.375999	0.309974	0.509586	2.473366
3.635000	18.807897	129.146935	1149.739159	0.157386	0.242558	3.592303
3.636000	15.222081	125.713707	1156.687050	0.081092	0.356998	3.884328
3.637000	11.598119	121.975304	1164.112923	0.233680	0.356998	3.104418
3.638000	8.088597	118.503929	1170.899437	0.500709	0.204411	2.328059
3.639000	4.998693	115.185143	1178.478523	0.271827	0.166264	3.264659
3.640000	2.137670	111.904503	1185.109795	0.309974	0.585880	3.426370
3.641000	-0.837793	108.814598	1193.319176	0.462562	0.204411	3.737900
3.642000	-3.317347	105.648399	1199.003784	0.157386	0.471439	2.790923
3.643000	-5.377284	102.558498	1208.795052	0.271827	0.280704	4.219453
3.644000	-7.284632	99.430443	1211.946861	0.195533	0.624027	3.421669
3.645000	-8.810511	96.454979	1218.269295	0.271827	0.471439	3.262053
3.646000	-10.107508	93.708397	1224.582512	0.424415	0.166264	3.742936
3.647000	-11.290065	90.504051	1228.208580	0.348121	0.395145	2.483439
3.648000	-12.167445	87.566734	1232.795280	0.309974	0.509586	2.957670
3.649000	-12.701503	84.629419	1236.578613	0.462562	0.128117	3.434667
3.650000	-12.587062	81.730249	1239.737106	0.462562	0.356998	3.437403
3.651000	-12.701503	79.174402	1241.320831	0.348121	0.509586	3.432367
3.652000	-12.281886	76.580408	1242.421722	0.233680	0.433292	2.802945
3.653000	-11.290065	74.291590	1242.894196	0.500709	0.204411	3.735965
3.654000	-10.679713	71.964624	1243.508072	0.462562	0.433292	2.004506
3.655000	-9.077540	70.400599	1242.561768	0.271827	0.471439	3.264339
3.656000	-7.589808	69.103601	1241.610214	0.271827	0.547733	2.478402
3.657000	-5.606165	68.188074	1239.391266	0.271827	0.662174	2.011653
3.658000	-3.202906	67.310694	1238.453873	0.462562	0.509586	3.593743
3.659000	-1.562586	67.463282	1236.076553	0.309974	0.318851	3.102787
3.660000	1.107701	67.692163	1234.491928	0.577003	0.395145	3.582710
3.661000	3.091344	68.188074	1232.127991	0.119239	0.280704	2.007767
3.662000	5.876073	68.951014	1229.426895	0.271827	0.585880	3.586771
3.663000	8.355626	69.866541	1227.221725	0.462562	0.471439	2.796469
3.664000	10.835179	70.934656	1223.118057	0.233680	0.318851	2.166377
3.665000	12.933263	71.850183	1216.963272	0.195533	0.356998	2.483904
3.666000	15.183934	72.994593	1212.691208	0.081092	0.509586	3.107008
3.667000	17.014989	74.100855	1208.741241	0.424415	0.318851	2.640739
3.668000	18.922338	75.054529	1203.369904	0.271827	0.547733	2.639779
3.669000	20.371923	76.008204	1198.954178	0.348121	0.242558	2.637668
3.670000	21.707067	77.152613	1193.111938	0.348121	0.395145	3.900732
3.671000	22.622595	78.182581	1186.639984	0.195533	0.356998	2.478067
3.672000	23.538122	78.945520	1180.146500	0.157386	0.318851	1.850261
3.673000	23.957739	79.746607	1174.471138	0.386268	0.318851	2.956360
3.674000	24.072180	80.776575	1167.522858	0.386268	0.166264	3.111084
3.675000	23.919592	81.539515	1163.098862	0.195533	0.585880	1.374910
3.676000	23.538122	82.416895	1157.089600	0.233680	0.738468	3.115000
3.677000	22.660741	82.760218	1151.093254	0.424415	0.395145	3.432702
3.678000	21.859654	83.866480	1146.673630	0.538856	0.356998	4.051745
3.679000	20.638951	84.667566	1141.618896	0.386268	0.433292	2.320272
3.680000	19.418248	85.621241	1137.177719	0.538856	0.433292	3.279127
3.681000	17.854222	86.574915	1133.086945	0.195533	0.509586	2.320287
3.682000	16.328343	87.108973	1129.600891	0.424415	0.433292	1.533535
3.683000	14.840611	87.910059	1125.498070	0.348121	0.395145	2.483119
3.684000	13.085851	88.558558	1121.858459	0.462562	0.356998	2.492856
3.685000	11.598119	89.359644	1118.690819	0.348121	0.395145	3.271486
3.686000	9.881505	89.779259	1116.806801	0.157386	0.318851	2.789467
3.687000	8.317479	90.427757	1114.108658	0.424415	0.395145	3.272636
3.688000	6.715307	90.656639	1112.205757	0.348121	0.624027	2.640404
3.689000	5.189428	90.771080	1110.304306	0.348121	0.356998	2.636023
3.690000	3.777990	90.618492	1109.515602	0.081092	0.395145	2.172374
3.691000	2.290258	90.465904	1107.307121	0.271827	0.433292	0.898873
3.692000	1.107702	89.969994	1106.824745	0.309974	0.547733	2.634583
3.693000	0.115880	89.512230	1106.832253	0.157386	0.509586	2.939620
3.694000	-0.761500	88.749290	1106.030136	0.386268	0.356998	1.998159
3.695000	-1.867762	87.795616	1105.546646	0.424415	0.585880	3.893905
3.696000	-2.287379	86.880091	1105.873161	0.233680	0.547733	3.577484
3.697000	-2.859584	85.583094	1103.816483	0.271827	0.509586	2.949373
3.698000	-3.546229	84.095362	1106.026321	0.424415	0.585880	2.165082
3.699000	-3.622523	82.531336	1106.343544	0.386268	0.166264	3.108654
3.700000	-3.584376	80.852869	1105.244423	0.157386	0.509586	3.732369
3.701000	-3.889551	78.716639	1107.768105	0.195533	0.356998	2.635863
3.702000	-3.813257	76.465967	1108.083336	0.424415	0.356998	2.952809
3.703000	-3.698817	74.520472	1109.192284	0.271827	0.509586	3.414477
3.704000	-3.660670	72.155359	1110.462151	0.119239	0.585880	2.321567
3.705000	-3.698817	69.713953	1110.464241	0.424415	0.433292	3.426705
3.706000	-3.355494	67.272547	1113.465698	0.348121	0.471439	2.794183
3.707000	-2.859583	64.678553	1114.244293	0.462562	0.204411	3.429921
3.708000	-2.783289	62.313440	1116.310837	0.424415	0.509586	2.958966
3.709000	-2.363673	59.605005	1117.570755	0.119239	0.166264	4.063929
3.710000	-2.249232	57.087305	1118.993546	0.271827	0.356998	4.218623
3.711000	-2.249232	54.417017	1120.743156	0.271827	0.547733	2.168968
3.712000	-2.020350	51.823023	1121.838837	0.309974	0.318851	2.788957
3.713000	-1.867762	49.152735	1124.530174	0.271827	0.395145	4.219453
3.714000	-2.020350	46.673182	1123.734261	0.119239	0.356998	2.482608
3.715000	-1.944056	44.041040	1125.950493	0.348121	0.433292	3.269040
3.716000	-1.791468	41.485193	1126.268303	0.309974	0.356998	2.469465
3.717000	-1.944056	39.005639	1127.698318	0.386268	0.471439	2.163277
3.718000	-2.172938	36.869409	1127.384918	0.271827	0.280704	2.322557
3.719000	-2.478114	34.542443	1127.691254	0.577003	0.471439	3.273261
3.720000	-2.554408	32.368066	1127.065842	0.233680	0.509586	3.899116
3.721000	-2.668849	30.193688	1126.908997	0.119239	0.318851	3.417113
3.722000	-3.126612	28.133752	1126.591721	0.195533	0.204411	3.739851
3.723000	-3.164759	26.493432	1126.597549	0.348121	0.662174	4.206265
3.724000	-3.698817	25.158288	1125.794357	0.157386	0.509586	1.532865
3.725000	-3.965846	23.365380	1124.549942	0.348121	0.509586	3.577979
