BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
0.747000	0.114441	0.056621	1.382862	-4.688239	0.174181	639.333284
0.748000	-0.038147	0.247355	0.917583	-5.107856	0.441209	639.338776
0.749000	0.267029	0.361796	0.903305	-6.061530	-0.169142	640.456402
0.750000	0.190735	0.285502	1.697476	-6.900764	-0.321730	641.738256
0.751000	0.305176	0.209208	1.224397	-7.549262	-0.359877	644.754410
0.752000	0.267029	0.361796	3.125568	-8.350349	-0.970229	646.970582
0.753000	0.152588	0.209208	2.637983	-9.265876	-1.008376	648.092228
0.754000	0.228882	0.285502	2.324165	-10.028816	-1.427992	650.154222
0.755000	0.228882	0.285502	1.551397	-10.562873	-1.618727	650.808524
0.756000	0.305176	0.361796	2.170855	-11.058784	-1.923903	652.698550
0.757000	0.190735	0.285502	1.848801	-11.592842	-2.076491	654.135165
0.758000	0.114441	0.361796	1.862976	-12.241340	-2.572402	655.395956
0.759000	0.267029	0.361796	2.804564	-12.584663	-2.992018	656.359530
0.760000	-0.038147	0.209208	2.328239	-12.813545	-3.144606	656.686821
0.761000	0.228882	0.171062	2.639126	-13.080573	-3.602370	657.806855
0.762000	0.267029	0.247355	2.183122	-13.118720	-3.564223	659.217495
0.763000	0.267029	0.209208	3.112520	-13.195014	-3.831252	659.539936
0.764000	0.305176	0.171062	1.859068	-13.309455	-4.098280	659.220439
0.765000	0.228882	0.171062	1.544046	-13.271308	-4.060133	662.862417
0.766000	0.190735	0.514384	2.328404	-13.500190	-3.869399	662.223860
0.767000	0.381470	0.094768	1.391489	-13.576484	-3.907546	662.537350
0.768000	0.190735	0.171062	1.383192	-13.690925	-3.526076	662.693708
0.769000	0.152588	0.247355	1.700918	-13.881660	-3.373488	663.642448
0.770000	0.190735	0.094768	2.332132	-13.729072	-3.068312	665.372292
0.771000	0.076294	0.056621	2.014075	-13.729072	-2.839430	664.432144
0.772000	0.076294	0.247355	0.587818	-13.843513	-2.419814	664.902108
0.773000	0.381470	0.094768	2.326315	-14.034248	-2.686842	664.423176
0.774000	0.228882	0.056621	2.168947	-13.843513	-2.534255	666.319450
0.775000	0.267029	0.361796	2.801633	-13.652778	-2.114638	666.476767
0.776000	0.305176	0.209208	2.327908	-13.576484	-2.190932	667.101739
0.777000	0.076294	0.094768	1.539719	-13.347602	-2.229079	666.161967
0.778000	0.038147	0.171062	1.694079	-13.042426	-2.343520	666.473328
0.779000	0.076294	-0.019673	2.020899	-12.851692	-2.419814	666.004016
0.780000	0.228882	0.514384	1.547850	-12.775398	-2.572402	666.314105
0.781000	0.000000	0.285502	2.642853	-12.622810	-2.496108	667.104913
0.782000	0.228882	0.094768	1.695372	-12.546516	-2.839430	666.935232
0.783000	0.305176	0.171062	1.059935	-12.470222	-2.953871	666.311816
0.784000	0.114441	0.018474	0.433907	-12.432075	-3.068312	665.836305
0.785000	0.190735	-0.019673	1.388047	-12.050605	-3.144606	667.260792
0.786000	0.152588	0.056621	3.115617	-12.050605	-3.068312	664.893891
0.787000	0.114441	0.323649	2.174659	-11.630988	-3.526076	665.049584
0.788000	0.305176	0.247355	2.801783	-11.707282	-3.449782	665.354847
0.789000	0.038147	0.132915	1.228305	-11.135078	-3.602370	665.353999
0.790000	0.305176	0.171062	2.322977	-10.944343	-3.907546	664.723329
0.791000	0.152588	0.438090	2.017698	-10.791755	-3.907546	664.083334
0.792000	0.228882	0.171062	2.793832	-10.410285	-4.136427	664.555624
0.793000	0.190735	-0.019673	0.907994	-9.799934	-3.945693	663.460589
0.794000	0.114441	0.094768	2.017006	-9.532905	-4.289015	663.132450
0.795000	0.152588	0.171062	1.859518	-9.418464	-4.365309	662.506962
0.796000	0.190735	0.285502	1.544573	-8.846259	-4.479750	663.129580
0.797000	0.114441	0.171062	1.231086	-8.769966	-4.365309	663.595203
0.798000	0.343323	0.056621	2.014059	-8.388496	-4.250868	662.801837
0.799000	0.267029	0.171062	0.746267	-7.930732	-4.021986	662.799560
0.800000	0.267029	-0.057820	0.276315	-7.739997	-3.907546	662.164124
0.801000	0.076294	0.247355	1.694710	-7.854438	-4.060133	661.993313
0.802000	0.190735	0.247355	1.235144	-7.282233	-4.098280	662.151160
0.803000	0.190735	0.323649	2.649346	-7.053352	-3.564223	661.677085
0.804000	0.228882	0.323649	2.643184	-6.824470	-3.182753	660.402434
0.805000	0.190735	0.514384	2.330658	-6.595588	-3.220900	660.709951
0.806000	0.114441	0.132915	2.014405	-6.595588	-2.877577	660.395672
0.807000	0.267029	0.171062	1.071013	-6.137824	-2.877577	659.290864
0.808000	0.228882	0.361796	0.753272	-6.061530	-2.267226	660.533013
0.809000	0.343323	0.323649	0.906867	-6.023383	-2.496108	660.220465
0.810000	0.267029	0.171062	2.493331	-5.832649	-2.152785	660.849404
0.811000	0.305176	0.209208	1.863922	-5.489326	-2.152785	659.749357
0.812000	0.267029	0.323649	1.542469	-5.413032	-2.190932	660.682979
0.813000	0.305176	0.209208	1.536772	-5.031562	-2.229079	659.904861
0.814000	0.152588	0.171062	2.172570	-5.336738	-2.000197	660.834147
0.815000	0.534057	0.171062	0.435095	-5.298591	-2.229079	659.900496
0.816000	0.343323	0.209208	2.333109	-5.146003	-1.923903	660.374094
0.817000	-0.114441	0.171062	0.755872	-5.107856	-2.038344	660.838253
0.818000	0.190735	0.056621	1.387716	-5.298591	-2.114638	661.622224
0.819000	0.114441	0.247355	2.644657	-5.413032	-1.847609	661.152192
0.820000	0.190735	0.285502	1.535645	-5.222297	-2.076491	660.680580
0.821000	0.343323	0.132915	0.436403	-5.298591	-2.076491	660.992099
0.822000	0.038147	0.209208	1.536441	-5.413032	-2.305373	660.829588
0.823000	-0.038147	0.132915	1.065301	-5.680061	-2.076491	661.005097
0.824000	0.114441	0.209208	2.020102	-5.794502	-2.190932	660.533323
0.825000	0.267029	0.209208	1.699791	-5.832649	-2.305373	661.483395
0.826000	0.305176	0.399943	1.064970	-5.947089	-2.229079	663.517924
0.827000	0.190735	0.247355	2.330658	-5.908942	-2.114638	661.635994
0.828000	0.267029	0.323649	1.703172	-5.641914	-2.152785	662.257788
0.829000	0.114441	0.171062	2.167204	-5.565620	-2.114638	662.258926
0.830000	0.267029	0.209208	2.485546	-5.641914	-1.923903	663.047130
0.831000	0.228882	0.094768	2.648550	-5.603767	-1.885756	662.260707
0.832000	0.114441	0.209208	2.177425	-5.565620	-1.962050	662.566400
0.833000	0.190735	0.209208	0.600473	-5.565620	-1.771315	662.740921
0.834000	0.228882	0.247355	2.168316	-5.641914	-1.695021	663.357830
0.835000	0.114441	0.247355	1.699280	-5.718208	-1.733168	663.360592
0.836000	0.190735	0.323649	1.224247	-5.794502	-1.656874	662.563602
0.837000	0.267029	0.056621	1.699611	-5.603767	-1.351698	663.042547
0.838000	0.076294	0.132915	0.909002	-6.099677	-1.504286	663.507511
0.839000	0.114441	0.209208	0.592403	-5.718208	-1.466139	662.734596
0.840000	0.305176	0.132915	1.383192	-5.794502	-1.466139	663.836159
0.841000	0.076294	0.247355	2.491408	-5.641914	-1.389845	663.196284
0.842000	0.305176	0.361796	2.179694	-5.756355	-1.275404	663.829461
0.843000	0.190735	0.323649	2.956159	-5.832649	-1.351698	663.667575
0.844000	0.267029	0.056621	1.063047	-5.718208	-1.542433	663.670360
0.845000	0.305176	0.171062	2.013278	-5.832649	-1.427992	663.842285
0.846000	0.228882	-0.095967	1.069359	-5.680061	-1.427992	663.349033
0.847000	0.228882	0.094768	1.377315	-5.641914	-1.504286	663.354895
0.848000	0.228882	0.171062	1.701249	-5.565620	-1.695021	663.836309
0.849000	0.267029	0.094768	2.175952	-5.794502	-1.656874	664.773199
0.850000	0.076294	0.361796	1.859683	-5.756355	-1.847609	663.364334
0.851000	0.190735	0.361796	1.695987	-5.718208	-1.771315	663.523265
0.852000	0.114441	0.323649	1.705157	-5.985236	-2.152785	664.466864
0.853000	0.381470	0.209208	2.800145	-5.985236	-2.000197	663.536283
0.854000	0.190735	0.285502	1.226397	-5.832649	-2.190932	663.683656
0.855000	0.305176	0.132915	2.489273	-6.061530	-2.000197	662.429507
0.856000	0.190735	0.132915	1.695041	-6.061530	-2.076491	663.223583
0.857000	0.228882	0.361796	1.540334	-5.908942	-2.267226	663.219520
0.858000	0.190735	0.285502	1.073763	-5.947089	-2.267226	663.062188
0.859000	-0.038147	0.209208	1.544904	-5.908942	-1.962050	664.484744
0.860000	0.305176	0.209208	2.645799	-6.252265	-2.152785	662.589105
0.861000	0.267029	0.247355	2.336701	-6.214118	-2.152785	663.220303
0.862000	0.114441	0.209208	2.333259	-6.099677	-2.000197	663.386547
0.863000	0.000000	0.209208	0.908325	-6.175971	-2.000197	663.540284
0.864000	0.190735	0.209208	1.701038	-5.756355	-2.114638	663.382333
0.865000	0.114441	0.247355	1.380261	-5.832649	-2.381667	663.225981
0.866000	0.228882	0.285502	1.381719	-5.641914	-2.343520	663.236044
0.867000	0.114441	0.209208	2.172736	-5.794502	-2.381667	662.908451
0.868000	0.076294	0.247355	2.328073	-5.718208	-2.305373	663.551540
0.869000	0.305176	0.438090	2.964141	-5.794502	-2.305373	662.599160
0.870000	0.038147	0.361796	2.806984	-5.794502	-2.496108	663.232337
0.871000	0.114441	0.285502	0.598730	-5.756355	-2.457961	663.071136
0.872000	0.190735	0.399943	2.172224	-5.718208	-2.686842	662.607965
0.873000	0.228882	0.361796	2.800325	-5.908942	-2.610548	662.925967
0.874000	0.267029	0.171062	1.867665	-5.832649	-2.648695	662.453065
0.875000	0.114441	0.247355	2.643980	-5.985236	-2.763136	662.136321
0.876000	0.000000	0.056621	1.076364	-5.756355	-3.106459	662.457151
0.877000	0.343323	0.323649	2.645288	-5.794502	-2.686842	662.295253
0.878000	0.190735	0.209208	2.177590	-6.252265	-2.610548	662.626649
0.879000	0.076294	0.209208	0.911090	-6.214118	-3.068312	663.408664
0.880000	0.152588	0.247355	1.858060	-6.366706	-2.953871	662.006634
0.881000	0.190735	0.171062	1.857895	-6.633735	-3.068312	664.210382
0.882000	0.114441	0.171062	2.489108	-6.671882	-3.068312	662.320560
0.883000	0.343323	0.247355	1.376534	-6.938911	-3.182753	662.792204
0.884000	0.190735	0.056621	2.161492	-7.015205	-2.992018	662.318818
0.885000	0.381470	0.171062	1.068413	-7.091499	-3.259047	663.274223
0.886000	0.228882	0.171062	0.751018	-7.205940	-3.411635	662.963026
0.887000	0.076294	0.247355	2.326750	-7.282234	-3.640517	662.332119
0.888000	0.343323	0.285502	2.482615	-7.053352	-4.021986	664.547081
0.889000	0.267029	0.247355	2.172059	-7.015205	-4.021986	664.237356
0.890000	0.343323	0.094768	2.647423	-6.938911	-4.212721	662.342678
0.891000	0.190735	0.171062	1.694425	-6.900764	-4.441603	664.555230
0.892000	0.190735	0.399943	1.698137	-7.053352	-4.784926	662.984648
0.893000	0.228882	0.323649	2.645603	-7.053352	-4.861220	663.763266
0.894000	0.152588	0.209208	2.007566	-7.205940	-5.013808	662.678161
0.895000	0.343323	0.209208	2.489604	-7.167793	-4.823073	663.617661
0.896000	0.228882	0.285502	2.644672	-7.358528	-4.784926	664.098499
0.897000	0.152588	-0.095967	1.702392	-7.930732	-4.861220	663.158352
0.898000	0.152588	0.247355	0.127274	-7.892585	-4.746779	662.991937
0.899000	0.228882	0.247355	0.912564	-7.930732	-4.708632	663.786487
0.900000	0.076294	0.247355	1.696679	-7.892585	-4.594191	665.195491
0.901000	0.152588	0.247355	1.701595	-7.854438	-4.441603	663.469700
0.902000	0.381470	0.247355	2.339586	-8.197761	-4.403456	663.473988
0.903000	0.076294	0.247355	1.696183	-8.312202	-4.556044	665.198912
0.904000	0.152588	0.399943	1.702392	-8.083320	-4.365309	665.197459
0.905000	0.190735	0.132915	2.181664	-7.968879	-4.212721	664.568647
0.906000	0.190735	0.132915	1.857445	-8.121467	-4.289015	663.943934
0.907000	0.190735	0.247355	2.178371	-7.968879	-4.250868	665.358013
0.908000	0.152588	0.285502	2.332478	-7.701850	-4.098280	665.045678
0.909000	0.228882	0.171062	1.063316	-7.968879	-3.869399	664.243948
0.910000	0.152588	0.285502	1.860991	-7.854438	-4.098280	664.247551
0.911000	0.038147	0.209208	2.181498	-7.854438	-4.136427	664.094147
0.912000	0.381470	0.171062	2.487004	-7.816291	-3.983840	663.775776
0.913000	0.190735	0.323649	1.380592	-7.778144	-4.021986	663.613743
0.914000	0.152588	0.171062	0.435711	-7.472968	-4.098280	663.935568
0.915000	0.190735	0.361796	0.903574	-7.434821	-4.250868	663.623534
0.916000	0.267029	0.247355	2.340775	-7.778144	-4.289015	663.935240
0.917000	0.152588	0.171062	1.379915	-7.358527	-4.365309	663.614227
0.918000	0.305176	0.171062	2.017683	-7.549262	-4.136427	663.927423
0.919000	0.190735	0.323649	1.383373	-7.320380	-4.327162	662.818589
0.920000	0.267029	0.209208	1.389866	-7.282233	-4.327162	664.718781
0.921000	0.305176	0.094768	1.849417	-7.015205	-4.479750	662.815356
0.922000	0.038147	0.361796	1.536922	-6.748176	-4.403456	663.135036
0.923000	0.228882	0.056621	0.275307	-6.786323	-4.594191	663.925018
0.924000	0.190735	0.209208	1.217407	-6.748176	-4.479750	663.446589
0.925000	0.076294	0.247355	1.390993	-6.710029	-4.327162	664.076992
0.926000	0.114441	0.361796	2.175952	-6.443000	-4.250868	663.131639
0.927000	0.152588	0.247355	1.857383	-6.671882	-4.250868	662.653051
0.928000	0.267029	-0.134114	1.862464	-6.481147	-4.250868	661.238821
0.929000	-0.038147	0.132915	2.018810	-6.519294	-4.289015	663.281670
0.930000	0.000000	0.056621	0.600834	-6.252265	-4.098280	662.648710
0.931000	0.305176	0.285502	2.323488	-6.023383	-4.060133	661.540342
0.932000	0.228882	0.247355	1.859202	-6.099677	-3.907546	662.016684
0.933000	0.038147	0.438090	1.862645	-5.756355	-4.174574	661.388221
0.934000	0.152588	0.171062	1.697972	-5.565620	-4.098280	662.161338
0.935000	0.305176	0.247355	2.486327	-5.565620	-4.174574	662.168652
0.936000	0.114441	0.171062	2.016375	-5.107856	-4.250868	660.894855
0.937000	0.381470	0.285502	1.858225	-5.069709	-4.632338	660.260273
0.938000	0.152588	0.018474	2.800672	-4.802680	-4.556044	660.588696
0.939000	0.038147	0.056621	0.910144	-4.497504	-4.594191	661.361484
0.940000	0.152588	0.171062	1.853371	-4.268623	-4.632338	660.096128
0.941000	0.152588	0.056621	2.007070	-4.230476	-4.861219	660.881214
0.942000	0.228882	0.171062	2.482765	-4.192329	-4.784925	660.569236
0.943000	0.152588	0.361796	0.909121	-3.963447	-4.708632	659.772742
0.944000	0.267029	0.438090	0.286551	-3.772712	-4.975660	661.032558
0.945000	0.267029	0.323649	1.227705	-3.734565	-4.823072	659.298865
0.946000	0.152588	0.018474	1.702661	-3.429389	-4.632338	658.518463
0.947000	0.152588	0.323649	1.230470	-3.314948	-4.784925	658.188670
0.948000	0.267029	0.285502	2.340879	-3.353095	-4.632338	658.670256
0.949000	0.267029	0.285502	1.855806	-3.124213	-4.594191	658.036285
0.950000	0.114441	0.399943	1.225389	-3.200507	-4.060133	657.710241
0.951000	0.267029	0.132915	2.173697	-3.200507	-3.945692	658.656280
0.952000	-0.076294	0.323649	1.542484	-2.895332	-3.678664	657.234749
0.953000	0.152588	0.171062	2.488477	-3.162360	-3.754957	658.177154
0.954000	0.267029	0.399943	2.016044	-3.009773	-3.144606	658.489532
0.955000	0.152588	0.323649	1.223916	-2.933479	-3.259047	657.217492
0.956000	0.228882	0.209208	3.123237	-3.009773	-3.068312	658.641519
0.957000	0.152588	0.247355	1.687871	-2.857185	-2.953871	657.384253
0.958000	-0.038147	0.247355	1.695041	-2.895332	-3.030165	657.705229
0.959000	0.152588	0.094768	1.064008	-2.819038	-3.106459	656.439526
0.960000	0.190735	0.361796	2.651827	-2.971626	-3.030165	657.227707
0.961000	0.228882	0.209208	1.540680	-3.009773	-3.030165	658.020663
0.962000	0.190735	0.018474	2.642507	-3.047920	-2.992018	656.763760
0.963000	0.228882	0.247355	2.800672	-3.009773	-3.030165	656.917842
0.964000	-0.038147	0.552531	1.855806	-3.086066	-3.297194	656.921885
0.965000	0.152588	0.323649	1.234528	-3.200507	-3.449782	656.600444
0.966000	0.076294	0.018474	2.015698	-3.429389	-3.564222	655.978480
0.967000	0.305176	0.361796	3.746964	-3.391242	-3.640517	655.346434
0.968000	0.343323	0.247355	1.542303	-3.581977	-3.526076	655.658316
0.969000	0.267029	0.476237	2.326585	-3.543830	-3.411635	656.460972
0.970000	0.114441	0.323649	2.015698	-3.353095	-3.678664	655.194640
0.971000	0.190735	0.171062	1.061754	-3.543830	-3.602370	656.305266
0.972000	0.267029	0.323649	2.485034	-3.734565	-4.060133	655.367862
0.973000	0.000000	0.361796	2.019937	-3.849006	-4.060133	654.098474
0.974000	0.152588	0.209208	2.166016	-3.620124	-3.869398	654.737288
0.975000	0.228882	0.399943	1.706465	-3.810859	-4.060133	655.371591
0.976000	0.076294	0.209208	2.015879	-3.772712	-4.021986	654.108378
0.977000	0.190735	0.056621	2.489889	-3.925300	-4.136427	656.150259
0.978000	0.152588	0.247355	2.490400	-3.810859	-3.945692	655.054053
0.979000	0.076294	0.209208	0.748702	-3.772712	-4.136427	655.377439
0.980000	0.038147	0.247355	0.587502	-3.963447	-4.250868	654.111442
0.981000	0.267029	0.094768	1.069194	-3.658271	-4.289015	654.742845
0.982000	0.267029	0.438090	2.329877	-4.039741	-4.060133	654.274265
0.983000	0.190735	0.247355	2.333770	-3.696418	-3.983839	653.327948
0.984000	0.076294	0.171062	2.488823	-3.887153	-4.098280	654.440069
0.985000	-0.076294	0.285502	1.865576	-4.116035	-4.174574	653.651702
0.986000	0.114441	0.285502	1.223120	-3.925300	-4.289015	652.387951
0.987000	0.190735	0.094768	0.917253	-4.039741	-4.365309	653.176809
0.988000	0.114441	0.285502	1.229266	-4.116035	-4.250868	652.553428
0.989000	0.190735	0.361796	1.544227	-4.154182	-4.136427	653.652023
0.990000	0.076294	0.209208	2.021364	-4.001594	-4.365309	651.779966
0.991000	0.114441	0.323649	1.229328	-4.306770	-4.174574	652.243974
0.992000	0.190735	0.132915	0.751814	-4.230476	-4.517897	650.979545
0.993000	0.228882	0.361796	0.913360	-4.383064	-4.670485	651.941016
0.994000	0.343323	0.285502	1.859368	-4.535651	-4.975660	651.466007
0.995000	0.305176	0.285502	1.701265	-4.421211	-5.051954	651.472813
0.996000	0.076294	0.094768	1.854167	-4.459358	-4.937513	652.265704
0.997000	0.305176	0.285502	2.014059	-4.421211	-5.280836	651.320710
0.998000	0.076294	0.247355	1.546196	-4.573798	-5.586012	651.162875
0.999000	0.076294	0.209208	2.325623	-4.726386	-5.471571	650.537193
1.000000	0.381470	0.018474	1.380261	-4.611945	-5.624159	650.859979
1.001000	0.152588	0.132915	1.858572	-4.840827	-5.738600	651.010609
1.002000	0.190735	0.323649	2.324000	-4.840827	-5.929335	650.072375
1.003000	0.267029	0.361796	0.911271	-4.878974	-5.776747	650.551300
1.004000	0.495911	0.247355	1.382169	-5.146003	-6.120070	650.390249
1.005000	0.228882	0.171062	2.957648	-5.031562	-6.120070	650.402632
1.006000	0.343323	0.171062	1.224577	-4.955268	-6.272657	650.709898
1.007000	0.305176	0.209208	2.168947	-5.031562	-6.463392	651.349760
1.008000	0.076294	0.171062	0.591229	-5.260444	-6.577833	650.249512
1.009000	0.076294	0.247355	2.326254	-5.222297	-6.615980	650.414462
1.010000	0.114441	0.247355	1.065301	-5.374885	-6.806715	650.883331
1.011000	0.076294	0.399943	1.067451	-5.222297	-6.806715	651.527067
1.012000	0.190735	0.171062	1.698153	-5.298591	-7.111891	651.841746
1.013000	0.190735	0.323649	1.533329	-5.374885	-7.073744	651.369220
1.014000	0.114441	0.209208	0.904882	-5.146003	-7.302626	650.589994
1.015000	0.343323	0.285502	2.171547	-5.565620	-7.111891	650.905781
1.016000	0.190735	0.056621	1.853883	-5.298591	-7.455214	651.220085
1.017000	0.152588	0.323649	1.226847	-5.222297	-7.798536	651.706020
1.018000	0.076294	0.247355	1.223404	-5.336738	-7.951124	651.855853
1.019000	0.228882	0.361796	2.333605	-5.260444	-7.951124	652.170826
1.020000	0.152588	0.438090	-0.195156	-5.641914	-8.218153	653.284384
1.021000	0.152588	0.132915	2.172059	-5.794502	-8.180006	653.765237
1.022000	0.457764	0.247355	1.535645	-5.985237	-8.294447	653.912022
1.023000	0.076294	0.285502	2.488312	-6.328559	-8.447035	652.659623
1.024000	0.305176	0.247355	3.277163	-6.404853	-8.561476	654.083456
1.025000	0.228882	0.209208	1.538065	-6.595588	-8.447035	653.465203
1.026000	0.267029	0.171062	1.227809	-6.938911	-8.523329	655.675940
1.027000	0.343323	0.285502	1.542934	-6.938911	-8.599623	654.874736
1.028000	0.305176	0.476237	1.853987	-7.015205	-8.408888	655.524461
1.029000	0.305176	0.132915	1.854664	-7.320381	-8.485182	655.207542
1.030000	0.190735	0.056621	3.112189	-7.434821	-8.561476	656.618836
1.031000	0.190735	0.361796	1.383373	-7.434821	-8.523329	656.312458
1.032000	0.190735	0.247355	1.547008	-7.434821	-8.294447	656.467056
1.033000	0.228882	0.018474	2.643034	-7.511115	-8.294447	656.933624
1.034000	0.228882	0.285502	1.227855	-7.358528	-8.408888	657.565179
1.035000	0.114441	0.094768	1.530383	-7.282234	-8.256300	657.085890
1.036000	0.267029	0.171062	2.646311	-7.244087	-8.294447	658.187785
1.037000	0.267029	0.361796	2.013625	-7.358528	-8.218153	658.025887
1.038000	0.267029	0.361796	2.965945	-7.320381	-7.912977	657.877213
1.039000	0.190735	0.056621	3.741929	-6.977058	-7.912977	658.965399
1.040000	0.343323	0.056621	2.325908	-7.205940	-7.836683	659.753937
1.041000	0.076294	0.323649	0.743667	-6.977058	-7.684096	658.823197
1.042000	0.305176	0.132915	2.017006	-7.167793	-7.836683	659.287865
1.043000	0.228882	0.056621	1.378488	-7.205940	-7.417067	658.805639
1.044000	0.038147	0.476237	1.542319	-7.205940	-7.417067	659.445827
1.045000	0.152588	0.285502	0.910459	-7.205940	-7.531507	659.441613
1.046000	0.190735	0.171062	0.757691	-6.862617	-7.493361	659.438162
1.047000	0.305176	0.132915	1.703519	-6.862617	-7.455214	660.543939
1.048000	0.000000	0.285502	2.955213	-7.053352	-7.417067	659.909007
1.049000	0.000000	0.285502	2.800837	-6.671882	-7.607801	659.907214
1.050000	0.152588	0.056621	2.490746	-6.595588	-7.607801	659.589824
1.051000	0.000000	0.247355	1.865396	-6.519294	-7.455214	659.900246
1.052000	0.267029	0.171062	1.372295	-6.595588	-7.378920	660.533616
1.053000	0.228882	0.209208	2.170586	-6.748176	-7.493361	660.056942
1.054000	0.228882	0.056621	1.381208	-6.328559	-7.684095	659.748615
1.055000	0.190735	-0.019673	1.068067	-6.519294	-7.417067	659.113185
1.056000	0.381470	0.209208	1.226847	-6.443000	-7.645948	659.578118
1.057000	0.114441	0.285502	2.652804	-6.443000	-7.302626	660.368782
1.058000	0.114441	0.323649	2.013098	-6.252265	-7.378920	659.734478
1.059000	0.038147	0.209208	0.430691	-6.099677	-7.340773	661.143205
1.060000	0.076294	0.171062	2.170255	-6.137824	-7.226332	660.197994
1.061000	0.190735	0.323649	2.031811	-6.290412	-7.073744	659.720546
1.062000	0.228882	0.132915	1.226035	-6.099677	-6.654127	659.565968
1.063000	0.190735	0.132915	1.692456	-5.832649	-6.806715	659.715999
1.064000	0.114441	0.094768	2.177244	-5.641914	-6.768568	659.560344
1.065000	0.000000	-0.019673	1.377149	-5.603767	-6.615980	660.656027
1.066000	0.190735	0.361796	1.855625	-5.260444	-6.577833	658.590933
1.067000	0.267029	0.056621	2.495316	-5.260444	-6.577833	660.020228
1.068000	0.305176	0.247355	1.542754	-5.146003	-6.577833	660.311166
1.069000	0.152588	0.171062	2.642688	-4.726386	-6.463392	658.745802
1.070000	0.152588	0.514384	1.544919	-4.726386	-6.005629	657.633693
1.071000	0.114441	0.399943	2.645949	-4.344917	-6.272657	658.108422
1.072000	0.076294	0.323649	2.174028	-4.535651	-6.043776	659.208672
1.073000	0.190735	0.323649	2.796598	-4.573798	-6.043776	658.103906
1.074000	0.305176	0.438090	1.385612	-4.383064	-6.043776	657.936491
1.075000	0.305176	0.171062	1.225208	-4.421211	-5.814894	658.253406
1.076000	0.152588	0.323649	1.223570	-4.306770	-5.891188	658.099475
1.077000	0.305176	0.209208	2.797064	-4.421211	-5.738600	656.989658
1.078000	0.495911	0.399943	1.544392	-4.230476	-5.891188	657.146351
1.079000	0.228882	0.056621	1.858060	-4.077888	-5.814894	655.891354
1.080000	0.076294	0.171062	2.172224	-4.116035	-5.814894	656.983508
1.081000	0.305176	0.247355	2.639922	-4.306770	-5.776747	656.509769
1.082000	0.114441	0.094768	1.860045	-3.849006	-5.776747	656.663011
1.083000	0.076294	0.323649	0.590268	-4.001594	-6.043776	656.186519
1.084000	0.343323	0.247355	2.337498	-3.810859	-5.929335	655.871937
1.085000	0.457764	0.094768	2.175605	-3.696418	-5.853041	654.921362
1.086000	0.000000	0.285502	1.224412	-3.925300	-6.043776	655.401917
1.087000	0.228882	0.361796	1.697822	-3.772712	-5.814894	656.661593
1.088000	0.305176	0.132915	2.174148	-3.467536	-5.967482	654.924897
1.089000	0.114441	0.323649	1.388904	-3.734565	-5.929335	655.388736
1.090000	0.305176	0.285502	2.018298	-3.620124	-5.891188	656.188681
1.091000	0.076294	0.056621	2.798237	-3.734565	-5.738600	655.860185
1.092000	0.152588	0.399943	1.542138	-3.353095	-5.624159	654.912716
1.093000	0.343323	0.247355	2.490746	-3.429389	-5.853041	655.867680
1.094000	0.228882	0.209208	1.226051	-3.696418	-5.738600	655.228352
1.095000	0.152588	-0.019673	2.014240	-3.620124	-5.586012	654.914211
1.096000	0.343323	0.209208	1.700918	-3.314948	-5.586012	655.232105
1.097000	0.228882	0.323649	0.597107	-3.505683	-5.662306	654.912220
1.098000	0.228882	0.209208	1.376534	-3.543830	-5.967482	655.219772
1.099000	0.534057	0.171062	2.485877	-3.467536	-5.318983	654.440310
1.100000	0.190735	0.323649	1.383192	-3.353095	-5.776747	655.860693
1.101000	0.343323	0.094768	2.020283	-3.505683	-5.586012	656.020473
1.102000	0.228882	0.361796	2.331004	-3.658271	-5.624159	654.285745
1.103000	0.152588	0.056621	2.956836	-3.353095	-5.738600	655.068754
1.104000	0.267029	0.323649	1.211364	-3.429389	-5.814894	654.756860
1.105000	0.190735	0.018474	1.856933	-3.581977	-5.586012	655.062572
1.106000	0.267029	0.171062	0.908159	-3.429389	-5.700453	654.441921
1.107000	0.076294	0.094768	1.072471	-3.658271	-5.967482	655.233353
1.108000	0.381470	0.323649	2.328404	-3.734565	-6.081923	653.977418
1.109000	0.267029	0.209208	1.548977	-3.658271	-6.158216	654.926048
1.110000	0.267029	0.209208	1.702226	-3.925300	-6.158216	654.146442
1.111000	0.190735	0.285502	1.222773	-4.077888	-6.310804	654.449393
1.112000	0.343323	0.247355	2.333605	-4.077888	-6.310804	654.602972
1.113000	0.038147	0.285502	2.496278	-3.963447	-6.387098	654.297903
1.114000	0.190735	0.323649	1.859533	-4.383064	-6.577833	653.680823
1.115000	0.114441	0.247355	1.227012	-4.306770	-6.730421	655.724025
1.116000	0.076294	0.018474	2.017517	-4.154182	-6.654127	655.568684
1.117000	0.381470	0.247355	2.175171	-4.535651	-6.768568	654.309782
1.118000	0.228882	0.323649	2.013398	-4.344917	-7.264479	654.629581
1.119000	0.152588	0.094768	2.174194	-4.535651	-7.150038	656.042553
