BioWare Version 5.4.9.0 Export
Device:	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #19 (5235) 9287CA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA	Imbedded Kistler #18 (6828) 9287BA
Samples (#):	6000	6000	6000	6000	6000	6000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2573	2573	2573	0	0	0
Contact period end (sample #):	5587	5587	5587	3448	3448	3448
Contact period start time (s):	2.573000	2.573000	2.573000	0.000000	0.000000	0.000000
Contact period end time (s):	5.587000	5.587000	5.587000	3.448000	3.448000	3.448000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	800.000000	800.000000	800.000000	800.000000	800.000000	800.000000
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 23, 2024  11:27:31
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
3.235000	-0.202011	0.238719	0.386066	0.653537	0.458004	2.921819
3.236000	0.065018	0.353159	1.492297	0.462802	0.229122	4.026592
3.237000	-0.049423	0.200572	2.127315	0.615390	0.343563	3.866366
3.238000	-0.087570	0.315012	1.336644	0.615390	0.572445	3.244891
3.239000	0.103165	0.429453	1.810204	0.653537	0.496151	4.017845
3.240000	-0.240158	0.086131	1.167116	0.577243	0.381710	3.558722
3.241000	-0.011276	0.238719	-0.552937	0.272067	0.419857	2.592689
3.242000	0.179459	0.429453	0.069017	0.577243	0.496151	3.553526
3.243000	0.065018	0.391306	1.179787	0.348361	0.534298	4.009868
3.244000	0.103165	0.238719	1.656624	0.615390	0.458004	3.387418
3.245000	-0.125717	0.391306	2.121933	0.386508	0.343563	3.075728
3.246000	0.141312	0.315012	0.237222	0.500949	0.305416	2.923609
3.247000	0.065018	0.276865	1.179172	0.348361	0.381710	2.915792
3.248000	0.103165	0.276865	1.329970	0.615390	0.496151	4.647426
3.249000	-0.011276	0.238719	1.808219	0.386508	0.343563	3.859189
3.250000	0.065018	0.238719	1.024961	0.577243	0.572445	3.544924
3.251000	-0.087570	0.047984	0.076006	0.500949	0.419857	4.013753
3.252000	0.179459	0.086131	0.225197	0.615390	0.725033	2.601992
3.253000	-0.087570	0.124278	0.546304	0.653537	0.267269	3.233843
3.254000	0.217606	0.429453	0.549416	0.653537	0.458004	4.650656
3.255000	-0.125717	0.162425	0.704800	0.424655	0.419857	2.925255
3.256000	0.065018	0.124278	0.550378	0.539096	0.572445	2.765334
3.257000	0.179459	0.315012	0.223889	0.729831	0.343563	4.174475
3.258000	0.141312	0.086131	0.692083	0.539096	0.381710	3.548634
3.259000	-0.125717	0.162425	1.177233	0.577243	0.267269	2.924249
3.260000	0.103165	0.238718	0.075691	0.615390	0.610592	2.600346
3.261000	-0.049423	0.047984	1.018903	0.539096	0.496151	4.177400
3.262000	0.026871	0.200572	-0.244816	0.500949	0.305416	3.544733
3.263000	0.103165	0.162425	0.705596	0.615390	0.534298	3.379951
3.264000	-0.240158	0.047984	0.866181	0.500949	0.305416	4.645765
3.265000	-0.125717	0.429453	0.076653	0.462802	0.610592	3.240670
3.266000	0.179459	0.162425	0.713051	0.577243	0.381710	1.812635
3.267000	-0.011276	0.238719	0.539811	0.615390	0.267269	2.298059
3.268000	-0.011276	0.162425	0.223393	0.462802	0.343563	4.339912
3.269000	0.065018	0.124278	0.546981	0.577243	0.229122	4.340742
3.270000	0.217606	0.315012	-0.240231	0.500949	0.419857	3.383692
3.271000	-0.049423	0.124278	0.379904	0.424655	0.381710	3.390359
3.272000	0.103165	0.124278	-0.087674	0.500949	0.534298	3.235619
3.273000	-0.049423	0.009837	1.494628	0.653537	0.419857	2.921163
3.274000	-0.049423	0.276865	0.860303	0.729831	0.343563	3.078334
3.275000	-0.011276	0.200572	1.963288	0.500949	0.496151	3.228968
3.276000	0.026871	0.276865	1.174467	0.462802	0.534298	4.028237
3.277000	0.065018	0.162425	1.011748	0.577243	0.458004	2.752625
3.278000	0.103165	0.276865	2.454749	0.577243	0.610592	3.387578
3.279000	-0.049423	0.124278	0.538354	0.310214	0.419857	4.329039
3.280000	0.065018	0.276865	1.487624	0.691684	0.343563	3.382046
3.281000	-0.049423	0.200572	0.550378	0.653537	0.381710	3.556086
3.282000	-0.011276	0.276865	0.548274	0.653537	0.458004	3.240670
3.283000	-0.125717	0.124278	-0.242216	0.729831	0.458004	3.219855
3.284000	0.065018	-0.028310	0.552513	0.539096	0.419857	4.018965
3.285000	0.293900	0.238718	1.018407	0.424655	0.534298	3.701073
3.286000	-0.202011	-0.028310	1.025757	0.424655	0.458004	1.509372
3.287000	-0.011276	0.315012	1.015868	0.691684	0.305416	3.225212
3.288000	0.065018	0.238719	1.025292	0.539096	0.381710	2.918048
3.289000	-0.011276	0.276865	0.705762	0.500949	0.572445	3.387418
3.290000	0.103165	0.162425	0.389509	0.539096	0.419857	3.234514
3.291000	-0.125717	0.315012	1.024449	0.424655	0.190975	2.598731
3.292000	-0.125717	-0.066457	1.492809	0.386508	0.152828	3.071667
3.293000	0.332047	0.162425	0.545177	0.577243	0.610592	3.069526
3.294000	-0.087570	0.162425	1.017956	0.577243	0.458004	3.082845
3.295000	0.026871	0.276865	-0.399523	0.691684	0.534298	2.612864
3.296000	-0.011276	0.124278	1.486931	0.539096	0.458004	2.588148
3.297000	-0.087570	0.200572	1.332736	0.615390	0.419857	3.233028
3.298000	0.255753	0.238719	0.223905	0.386508	0.419857	3.862655
3.299000	0.026871	0.124278	-0.088636	0.577243	0.381710	2.455229
3.300000	0.103165	0.124278	1.651770	0.500949	0.572445	2.917888
3.301000	-0.087570	0.200572	1.015191	0.539096	0.572445	3.231748
3.302000	-0.011276	0.353159	0.070821	0.539096	0.419857	3.070037
3.303000	0.026871	0.009837	0.546635	0.310214	0.381710	4.180036
3.304000	-0.163864	0.238719	0.699884	0.462802	0.419857	4.648866
3.305000	0.026871	0.200572	1.184357	0.500949	0.419857	2.439610
3.306000	-0.125717	0.238718	1.487112	0.577243	0.458004	2.754081
3.307000	0.179459	0.238718	1.166109	0.386508	0.534298	2.918558
3.308000	0.026871	0.162425	-0.406181	0.500949	0.610592	2.923099
3.309000	-0.049423	0.086131	-0.239900	0.348361	0.419857	3.396530
3.310000	0.103165	0.200572	1.648989	0.348361	0.305416	3.699778
3.311000	0.026871	0.238719	0.070656	0.653537	0.229122	3.708250
3.312000	-0.125717	0.162425	0.702665	0.729831	0.496151	4.020595
3.313000	-0.087570	0.238719	1.181637	0.500949	0.419857	3.070662
3.314000	-0.011276	0.162425	0.865384	0.386508	0.343563	2.131471
3.315000	-0.087570	0.124278	1.010440	0.386508	0.458004	3.549465
3.316000	0.065018	0.009837	0.378431	0.653537	0.305416	3.551080
3.317000	0.103165	0.162425	0.695826	0.500949	0.419857	4.491406
3.318000	-0.011276	0.200572	0.540773	0.310214	0.381710	2.920668
3.319000	-0.011276	0.162425	0.225647	0.424655	0.419857	2.926809
3.320000	-0.049423	0.353159	0.392275	0.691684	0.725033	3.226042
3.321000	0.026871	0.162425	0.853795	0.386508	0.305416	4.017829
3.322000	-0.011276	0.086131	0.392440	0.386508	0.572445	3.237074
3.323000	0.026871	0.276865	1.174587	0.653537	0.534298	2.603432
3.324000	0.103165	0.124278	0.552678	0.424655	0.305416	2.921323
3.325000	0.026871	0.200572	1.022015	0.539096	0.419857	3.235954
3.326000	-0.049423	0.162425	-0.085870	0.424655	0.343563	4.182307
3.327000	0.026871	0.162425	0.701854	0.577243	0.496151	2.911746
3.328000	0.141312	0.162425	-0.399011	0.653537	0.419857	3.391799
3.329000	-0.125717	0.200572	1.806192	0.272067	0.381710	3.699618
3.330000	-0.125717	0.162425	1.340433	0.615390	0.534298	3.385148
3.331000	-0.087570	0.276865	0.546366	0.577243	0.267269	4.340567
3.332000	0.026871	0.429453	1.492374	0.577243	0.343563	3.080734
3.333000	0.103165	0.124278	0.229871	0.615390	0.496151	3.070532
3.334000	-0.163864	-0.028310	1.494117	0.348361	0.419857	2.132157
3.335000	-0.087570	0.200572	-0.245312	0.462802	0.458004	2.920668
3.336000	-0.087570	0.086131	-0.085193	0.462802	0.496151	2.752961
3.337000	0.065018	0.315012	0.703011	0.424655	0.458004	2.924760
3.338000	0.103165	0.162425	1.491666	0.539096	0.381710	3.862000
3.339000	-0.011276	0.047984	0.067529	0.729831	0.648739	4.186368
3.340000	-0.202011	0.200572	0.233944	0.424655	0.419857	2.915632
3.341000	0.026871	-0.066457	1.331097	0.539096	0.458004	3.077999
3.342000	0.141312	0.200572	1.496432	0.424655	0.496151	3.388744
3.343000	-0.011276	0.353159	1.329355	0.653537	0.190975	2.924554
3.344000	-0.163864	0.009837	-0.088801	0.615390	0.496151	3.548985
3.345000	-0.049423	0.047984	0.537046	0.653537	0.381710	3.708570
3.346000	-0.049423	0.047984	1.182103	0.424655	0.381710	2.772145
3.347000	-0.354599	0.238719	1.652281	0.539096	0.419857	4.171039
3.348000	-0.125717	0.162425	0.870254	0.615390	0.419857	3.703839
3.349000	0.026871	0.124278	0.856576	0.577243	0.267269	2.598411
3.350000	-0.049423	0.315012	0.393236	0.539096	0.496151	4.019605
3.351000	0.217606	0.086131	0.862226	0.424655	0.267269	4.968373
3.352000	-0.278305	0.238719	0.543358	0.424655	0.381710	4.492526
3.353000	-0.011276	0.162425	0.698592	0.577243	0.458004	2.449218
3.354000	0.179459	0.353159	-0.558122	0.615390	0.343563	3.540992
3.355000	0.026871	0.238719	1.330482	0.424655	0.686886	2.133597
3.356000	-0.087570	0.200572	0.860138	0.386508	0.610592	3.863105
3.357000	0.217606	0.086131	0.066071	0.615390	0.496151	3.387098
3.358000	0.065018	0.047984	-0.713537	0.577243	0.496151	3.390694
3.359000	-0.011276	0.047984	0.067544	0.386508	0.114681	4.175800
3.360000	0.217606	0.047984	1.330240	0.539096	0.343563	3.704959
3.361000	-0.125717	0.086131	-0.096271	0.539096	0.267269	2.598556
3.362000	0.103165	0.315012	1.332736	0.500949	0.343563	3.864095
3.363000	0.103165	0.124278	1.335682	0.462802	0.648739	2.924074
3.364000	0.026871	0.162425	0.383631	0.577243	0.267269	4.335866
3.365000	-0.011276	0.047984	0.856741	0.424655	0.419857	3.541488
3.366000	-0.163864	0.276865	1.332571	0.577243	0.267269	4.182612
3.367000	-0.049423	0.200572	-0.085343	0.577243	0.381710	4.334571
3.368000	0.065018	0.162425	1.006878	0.577243	0.381710	4.174635
3.369000	0.103165	0.238718	0.702485	0.577243	0.496151	3.392424
3.370000	-0.278305	0.086131	1.489428	0.691684	0.534298	3.224091
3.371000	-0.125717	0.200572	0.231344	0.500949	0.458004	2.762378
3.372000	-0.202011	0.200572	1.651424	0.539096	0.458004	4.022211
3.373000	0.141312	0.124278	0.700577	0.424655	0.343563	4.188813
3.374000	-0.087570	0.086131	1.335156	0.539096	0.534298	3.865200
3.375000	0.065018	0.124278	1.017445	0.348361	0.343563	3.232693
3.376000	0.141312	0.086131	1.330767	0.310214	0.419857	3.557076
3.377000	-0.125717	-0.028310	0.383016	0.539096	0.114681	1.977417
3.378000	0.103165	0.162425	1.339244	0.462802	0.419857	2.605573
3.379000	-0.163864	0.200572	0.708797	0.348361	0.305416	3.551240
3.380000	0.141312	0.162425	0.702381	0.462802	0.458004	3.391319
3.381000	-0.049423	0.162425	1.012244	0.462802	0.458004	3.550585
3.382000	0.103165	0.162425	0.866346	0.615390	0.381710	4.182932
3.383000	-0.011276	0.200572	0.707850	0.539096	0.000240	2.601452
3.384000	0.103165	0.200572	2.592231	0.577243	0.419857	3.228328
3.385000	0.065018	-0.066457	2.125841	0.615390	0.610592	2.591904
3.386000	-0.278305	0.200572	1.332240	0.462802	0.496151	3.548794
3.387000	0.026871	-0.104604	0.706889	0.539096	0.648739	4.339957
3.388000	-0.049423	0.009837	1.008682	0.348361	0.343563	2.757502
3.389000	0.141312	0.200572	0.074714	0.462802	0.305416	2.759962
3.390000	-0.125717	0.238719	1.020888	0.729831	0.381710	3.233189
3.391000	-0.011276	0.162425	0.220343	0.386508	0.305416	2.599051
3.392000	-0.087570	0.086131	-0.088455	0.424655	0.458004	3.072307
3.393000	0.141312	0.086131	1.487097	0.615390	0.267269	3.080254
3.394000	-0.163864	0.162425	1.019595	0.462802	0.572445	3.702689
3.395000	0.065018	0.086131	0.382220	0.424655	0.458004	2.752640
3.396000	-0.049423	0.009837	1.174421	0.500949	0.458004	3.858069
3.397000	0.026871	0.086131	0.867473	0.539096	0.343563	3.864080
3.398000	0.026871	0.009837	1.012575	0.615390	0.496151	4.175465
3.399000	0.141312	0.238719	0.699719	0.462802	0.458004	3.706605
3.400000	-0.125717	0.009837	1.643954	0.615390	0.458004	4.651472
3.401000	0.103165	0.276865	2.122564	0.348361	0.458004	4.007742
3.402000	0.179459	0.276865	1.792814	0.767978	0.534298	3.694407
3.403000	-0.163864	0.429453	1.015341	0.424655	0.343563	3.064491
3.404000	-0.202011	0.047984	1.972427	0.462802	0.458004	4.173674
3.405000	-0.011276	0.276865	2.912888	0.577243	0.572445	3.234309
3.406000	0.065018	0.276865	2.273378	0.539096	0.381710	3.083370
3.407000	-0.125717	0.162425	1.640872	0.729831	0.381710	4.799675
3.408000	-0.011276	0.009837	2.263835	0.539096	0.458004	4.018149
3.409000	0.103165	0.315012	5.427040	0.539096	0.496151	3.707580
3.410000	8.609940	21.829905	123.881823	0.996860	-0.114201	2.756061
3.411000	-81.645798	-25.357901	644.394297	4.849704	-2.822636	-2.763147
3.412000	-4.855943	-125.608147	720.796459	-9.951322	4.806759	2.259309
3.413000	-71.346117	-116.262138	816.220157	12.212070	1.526119	6.514630
3.414000	-88.931868	-76.169670	1542.022606	-8.501737	-9.422062	-11.930046
3.415000	-130.016163	-78.534782	1872.351639	11.334689	8.125546	8.698659
3.416000	-149.280384	-126.638115	1938.530930	-12.011258	1.030209	11.992948
3.417000	-210.201096	-111.837090	2446.732994	10.381015	-3.318546	-16.823438
3.418000	-206.233810	-118.741692	2758.350266	-10.180203	0.343563	11.825980
3.419000	-216.953114	-192.060173	2942.693619	13.089450	4.005672	10.569428
3.420000	-167.857958	-247.716614	3273.159988	-16.665189	-4.234074	-11.645678
3.421000	-148.059680	-358.419128	3302.576279	13.699801	4.883053	14.979278
3.422000	-112.888170	-434.713058	3212.677277	-8.654324	-0.610111	4.916335
3.423000	-89.122608	-536.679916	3138.498962	4.506381	1.220943	-3.591399
3.424000	-62.381577	-602.559738	2883.859299	-3.390042	-0.076054	16.425113
3.425000	-36.289047	-665.502243	2661.130661	5.917819	2.441647	-0.893283
3.426000	-16.376328	-675.916367	2513.085983	-5.755155	-2.250431	-0.574637
3.427000	-9.166550	-682.973557	2289.838028	4.315646	3.051998	7.765770
3.428000	-0.926804	-653.295212	2149.898537	-0.910489	-1.678226	-3.556626
3.429000	50.838638	-326.375656	2363.707336	-1.864163	1.220943	4.178330
3.430000	155.704670	-367.841415	2998.203247	0.157626	-5.454777	-7.625803
3.431000	-94.196155	-517.873459	2512.518982	10.648044	9.918453	6.552529
3.432000	211.475544	-346.326538	2825.227234	-19.602506	-3.738163	1.693034
3.433000	113.971881	-2.813042	3403.122986	22.282871	-6.141422	-8.840005
3.434000	262.821365	-20.246208	3108.367004	-16.131131	13.237239	22.015560
3.435000	175.312214	84.238350	3396.314026	18.735201	-10.490177	-4.713267
3.436000	239.513565	50.325691	3722.855164	-27.041166	5.340815	-12.294151
3.437000	179.927994	64.478219	3471.984009	36.778719	1.259089	31.537164
3.438000	157.459423	-1.744926	3499.450378	-30.359952	0.267267	-9.270007
3.439000	122.364209	6.647410	3355.498596	24.152071	-1.411199	2.223889
3.440000	83.988355	-8.382497	2936.539948	-13.613431	6.828547	28.348780
3.441000	44.239208	9.928049	2803.383362	10.266574	-5.340336	-17.786320
3.442000	12.767960	-31.728446	2539.526703	-9.455411	2.060177	13.200221
3.443000	-35.793137	-15.706718	2225.327789	9.351047	1.755001	13.201902
3.444000	-46.855759	-43.973625	2129.812317	-5.068509	-0.800846	-11.371623
3.445000	-81.226177	-19.635857	1917.045593	2.026828	1.831295	15.394039
3.446000	-94.272442	-36.306084	1730.051880	0.424655	0.686886	0.270324
3.447000	-108.348675	-12.349785	1664.898163	0.386508	-0.152348	-2.888995
3.448000	-118.152447	-6.246269	1490.975098	-0.033108	1.335384	11.898093
3.449000	-116.664717	37.851631	1370.068008	2.827914	1.411678	-3.214193
3.450000	-111.896345	52.385628	1300.574677	-2.550809	-0.648258	2.139113
3.451000	-104.419538	86.908640	1167.005371	2.293857	1.755001	7.014492
3.452000	-96.294233	111.017526	1095.329330	0.043185	-0.037907	-1.803217
3.453000	-86.719343	144.281685	1047.655487	-0.261990	0.229122	5.442474
3.454000	-80.959150	172.052681	970.187912	1.645358	0.953915	3.707260
3.455000	-76.038190	198.450378	949.829041	-0.529019	0.381710	1.185804
3.456000	-62.267134	219.469360	929.811279	0.500949	-0.304936	4.173979
3.457000	-52.425215	243.540100	901.070511	0.882419	1.030209	2.761403
3.458000	-40.103743	261.621765	895.980759	0.119479	0.114681	2.918383
3.459000	-33.160997	282.564453	875.259270	0.958713	0.190975	2.603607
3.460000	-30.338121	304.575256	857.054077	0.195773	0.190975	2.759482
3.461000	-27.553391	328.226379	854.613487	0.653537	0.801327	3.543598
3.462000	-27.591538	351.801208	840.660866	-0.109402	0.419857	1.496519
3.463000	-25.684188	373.888306	834.106663	1.149448	0.419857	2.903274
3.464000	-22.823165	390.291504	833.212757	-0.834195	0.267269	0.080491
3.465000	-25.379013	398.989014	823.154800	1.454623	0.648739	1.487421
3.466000	-27.133773	399.599365	827.784916	-0.033109	-0.343082	2.596445
3.467000	-25.760483	399.446777	834.957901	-0.109402	0.572445	-1.349016
3.468000	-22.212814	393.228821	833.150908	0.310214	0.076534	1.492473
3.469000	-19.428085	383.997253	847.445915	-0.071255	0.229122	0.705721
3.470000	-16.033004	371.103577	858.302984	-0.109402	0.038387	-1.811179
3.471000	-13.477157	359.850220	872.319141	0.462802	0.419857	1.482880
3.472000	-13.133834	346.231750	896.582920	0.500949	-0.152348	1.012070
3.473000	-11.302779	334.024719	924.170620	-0.147549	0.229122	0.716464
3.474000	-13.210129	319.986633	951.263489	0.615390	-0.076054	1.344575
3.475000	-13.324571	308.084778	984.347733	-0.071256	0.000240	0.069458
3.476000	-15.270066	297.022156	1017.086578	0.386508	0.190975	1.020672
3.477000	-18.588853	288.515381	1051.848461	0.386508	0.190975	1.021327
3.478000	-19.923995	280.046753	1087.269146	0.157626	0.229122	0.226933
3.479000	-22.708724	270.548157	1130.398121	0.043185	-0.076054	1.008489
3.480000	-26.599714	257.044136	1172.132633	0.500949	0.190975	-0.090463
3.481000	-29.804060	246.401131	1212.279556	0.081332	0.343563	-0.400377
3.482000	-32.703230	233.087837	1255.931644	0.119479	-0.076054	1.021167
3.483000	-35.182783	221.071541	1299.723602	0.310214	0.267269	0.852469
3.484000	-37.853071	205.087959	1338.968456	-0.071255	0.381710	-0.095339
3.485000	-38.959337	188.608467	1377.588577	0.081332	-0.037907	0.379532
3.486000	-40.256334	173.425972	1413.066643	0.195773	0.381710	-0.569731
3.487000	-41.171862	155.649483	1446.200241	0.119479	0.229122	0.379868
3.488000	-41.629625	138.597786	1476.810570	-0.033108	0.343563	1.640020
3.489000	-43.460682	122.118294	1502.074577	0.462802	0.190975	2.117658
3.490000	-44.795826	104.952156	1525.750999	0.348361	0.305416	1.008809
3.491000	-47.275379	85.535348	1544.874992	0.348361	0.343563	1.163663
3.492000	-49.144581	68.025887	1557.857315	0.119479	0.343563	2.274668
3.493000	-52.348927	52.690804	1567.205269	0.500949	0.114681	2.424822
3.494000	-57.079149	39.758981	1574.339394	0.081332	0.496151	2.121734
3.495000	-61.618639	28.009712	1576.427132	0.424655	0.419857	2.907990
3.496000	-64.746691	18.434822	1580.280327	0.386508	0.229122	1.487596
3.497000	-66.997362	10.690987	1580.481644	0.310214	0.419857	2.903944
3.498000	-66.615892	5.235970	1580.856483	0.157626	0.190975	2.749860
3.499000	-64.021898	1.688301	1583.140205	0.539096	0.305416	1.014820
3.500000	-59.596849	-0.028313	1584.799545	0.043185	0.305416	1.640501
3.501000	-53.417040	0.276863	1586.142624	0.348361	0.267269	1.967199
3.502000	-44.528795	2.336800	1593.665680	-0.147549	0.038387	0.862541
3.503000	-33.160994	4.053413	1603.390152	0.233920	0.114681	-0.076825
3.504000	-20.992109	6.113350	1609.498016	-0.033109	-0.076054	1.646542
3.505000	-7.449934	6.265938	1613.723114	0.310214	0.229122	-1.021867
3.506000	6.206680	6.876289	1619.994370	0.157626	0.419857	0.558973
3.507000	16.086747	6.113350	1623.899475	0.119479	0.267269	-0.380552
3.508000	27.530838	2.909004	1624.490814	0.195773	0.267269	1.353672
3.509000	36.419083	1.421273	1619.249191	0.272067	0.381710	2.298074
3.510000	43.628861	-0.714955	1612.886902	0.348361	0.267269	0.879791
3.511000	50.342728	-3.537831	1604.140396	0.310214	0.267269	1.511642
3.512000	54.767776	-5.597768	1590.485657	0.386508	0.343563	2.777966
3.513000	58.811357	-8.878408	1575.722351	0.653537	0.381710	2.142374
3.514000	60.909441	-10.442434	1561.104080	0.500949	0.534298	1.675799
3.515000	62.854937	-12.044607	1541.904587	0.539096	0.458004	2.143844
3.516000	63.007524	-11.701284	1522.217651	0.691684	0.381710	2.774896
3.517000	61.672380	-10.556875	1500.629547	0.233920	0.190975	3.872362
3.518000	59.955766	-7.733999	1480.142075	0.615390	0.572445	3.091302
3.519000	57.895829	-4.949270	1458.390060	0.615390	0.496151	3.249767
3.520000	54.920365	-0.409780	1435.680405	0.348361	0.686886	4.663830
3.521000	51.296403	4.511180	1414.079300	0.653537	0.496151	3.878053
3.522000	47.176530	10.423960	1391.842392	0.767978	0.381710	2.148225
3.523000	42.255571	17.366709	1371.983887	0.386508	0.610592	3.883280
3.524000	37.792375	25.606456	1350.038864	0.844272	0.572445	2.938063
3.525000	32.451797	34.456551	1328.111664	0.577243	0.610592	2.133757
3.526000	27.568985	43.077766	1308.555405	0.348361	0.534298	3.406108
3.527000	23.296524	51.164925	1286.465500	0.500949	0.686886	3.866671
3.528000	19.443680	58.794319	1265.643448	0.577243	0.305416	4.183922
3.529000	15.781571	65.851509	1245.917328	0.462802	0.725033	2.297579
3.530000	12.882401	72.679817	1226.349350	0.462802	0.496151	2.926040
3.531000	10.479141	77.753365	1204.252792	0.424655	0.458004	2.926840
3.532000	8.876968	83.666145	1184.842743	0.348361	0.381710	2.142214
3.533000	7.923294	87.213814	1164.957230	0.424655	0.801327	2.922619
3.534000	7.656265	91.104805	1144.748734	0.462802	0.496151	3.705149
3.535000	7.579971	93.927681	1127.220978	0.386508	0.419857	3.400591
3.536000	8.190322	96.521675	1111.285004	0.500949	0.534298	4.970978
3.537000	9.449173	97.933113	1093.432709	0.348361	0.686886	4.031628
3.538000	10.555435	99.726021	1078.606911	0.653537	0.572445	1.978072
3.539000	12.043167	100.412666	1065.965340	0.310214	0.572445	3.562272
3.540000	13.454605	101.137459	1053.490715	0.462802	0.381710	2.619021
3.541000	14.942337	101.824104	1040.234650	0.500949	0.686886	2.766889
3.542000	16.163040	101.976692	1031.389145	0.195773	0.610592	3.400766
3.543000	17.688919	102.052986	1020.971466	0.500949	0.801327	4.181796
3.544000	18.642593	101.633369	1014.171898	0.539096	0.305416	2.610259
3.545000	19.481826	100.908577	1007.224564	0.424655	0.267269	2.920653
3.546000	20.321060	99.954903	998.841278	0.462802	0.534298	3.095858
3.547000	20.816970	99.039375	995.353539	0.615390	0.458004	2.145475
3.548000	21.427322	97.437202	989.820152	0.424655	0.305416	2.285046
3.549000	22.075821	96.178352	986.177132	0.539096	0.686886	3.869772
3.550000	22.991348	94.423592	983.795723	0.539096	0.229122	3.079454
3.551000	23.677994	92.745125	980.148125	0.577243	0.686886	2.298074
3.552000	25.013138	90.990364	977.769547	0.539096	0.267269	4.018965
3.553000	26.233841	89.273750	978.222206	0.500949	0.725033	3.718628
3.554000	27.988602	87.786018	977.585953	0.348361	0.305416	2.612864
3.555000	29.438186	85.993111	978.837677	0.386508	0.419857	3.235299
3.556000	31.994033	84.162056	979.130600	0.310214	0.610592	2.921949
3.557000	34.206557	82.598030	981.013962	0.577243	0.534298	2.769700
3.558000	36.914992	81.034004	984.162590	0.462802	0.496151	2.607348
3.559000	39.814162	79.202950	987.634430	0.500949	0.534298	2.610929
3.560000	42.217422	77.677071	991.879951	0.539096	0.534298	2.441881
3.561000	45.383621	75.846016	997.081589	0.195773	0.305416	3.565373
3.562000	48.282791	74.053108	1001.965591	0.500949	0.686886	2.443831
3.563000	50.991228	72.450935	1007.798607	0.577243	0.572445	2.921163
3.564000	53.318193	70.314705	1012.377541	0.386508	0.610592	2.921819
3.565000	55.721453	68.445503	1020.732849	0.424655	0.419857	3.091477
3.566000	57.361773	66.385567	1027.512230	0.539096	0.458004	2.287986
3.567000	58.925798	64.478218	1032.394577	0.615390	0.648739	3.719953
3.568000	60.337236	62.303841	1039.483574	0.577243	0.648739	3.879684
3.569000	61.214617	59.824287	1047.689697	0.653537	0.267269	3.716022
3.570000	61.786821	57.573616	1053.688278	0.424655	0.381710	3.233843
3.571000	61.557940	54.903328	1060.921066	0.577243	0.152828	3.241006
3.572000	61.290911	52.423775	1065.968567	0.653537	0.458004	3.397971
3.573000	60.337236	50.249397	1071.635063	0.577243	0.419857	4.664325
3.574000	58.887651	47.998726	1077.295517	0.577243	0.610592	1.978727
3.575000	57.018450	45.938789	1081.371674	0.539096	0.381710	2.602617
3.576000	54.920366	43.878853	1086.250946	0.539096	0.496151	4.190413
3.577000	52.250076	42.085945	1091.283340	0.462802	0.801327	2.142054
3.578000	49.617935	40.102303	1093.323921	0.462802	0.458004	2.772130
3.579000	47.023941	38.461983	1097.719376	0.539096	0.305416	3.878854
3.580000	44.162918	36.936104	1100.383736	0.348361	0.305416	3.085480
3.581000	41.301895	35.524666	1103.359398	0.424655	0.419857	2.604887
3.582000	38.440872	34.075081	1104.916237	0.653537	0.763180	2.614960
3.583000	35.579849	32.587349	1104.596764	0.348361	0.534298	2.301495
3.584000	32.833268	31.595529	1106.931488	0.462802	0.419857	2.457659
3.585000	30.315568	30.718148	1108.180969	0.691684	0.458004	2.761563
3.586000	27.492691	29.650033	1108.322372	0.348361	0.610592	4.656173
3.587000	25.318314	28.620066	1106.097984	0.691684	0.496151	3.394740
3.588000	23.182083	27.933420	1105.134804	0.424655	0.419857	2.292863
3.589000	21.045852	27.017894	1103.701416	0.653537	0.610592	3.706765
3.590000	19.596267	26.445689	1101.789253	0.539096	0.343563	2.130511
3.591000	18.146682	25.987926	1098.938065	0.577243	0.534298	2.439930
3.592000	16.658950	25.720897	1096.406197	0.500949	0.648739	4.179526
3.593000	15.781570	25.568309	1094.666756	0.386508	0.419857	2.126115
3.594000	15.209365	25.949779	1090.714722	0.386508	0.419857	1.973851
3.595000	14.675308	25.720897	1087.233398	0.424655	0.343563	2.926665
3.596000	14.637161	25.987926	1084.392769	0.539096	0.572445	2.611379
3.597000	14.713455	26.521983	1079.188271	0.462802	0.305416	2.444151
3.598000	14.827896	26.331248	1077.137451	0.462802	0.610592	3.398161
3.599000	15.209365	26.827159	1073.978004	0.310214	0.496151	3.859379
3.600000	15.552688	26.903453	1070.511482	0.462802	0.267269	2.923449
3.601000	16.163040	27.284923	1066.877563	0.615390	0.381710	4.178391
3.602000	16.849685	27.628245	1064.523140	0.653537	0.610592	3.709370
3.603000	17.765213	27.933421	1061.212280	0.462802	0.496151	3.709210
3.604000	18.146682	27.780833	1057.915474	0.500949	0.534298	2.759902
